"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"303",42,11,"mod3",0.810711891160107,0.164723190398269,4.92166214848049,0.00439117614668447,NA,NA,NA,NA
"304",42,14,"mod1",-0.742219866349661,0.120244387584168,-6.17259467374413,0.000457317227487053,3.31180514069923,0.391789639664927,8.45301867484705,6.40170736204746e-05
"305",43,3,"mod2",NA,NA,NA,NA,9.58823558349661,2.38772305461576,4.01563973885555,0.0159218918327469
"306",43,5,"mod2",NA,NA,NA,NA,6.37151828069151,1.17828426130324,5.40745428751147,0.00100045884187434
"307",43,6,"mod3",0.954073499680799,0.145918468069104,6.53840128878661,0.0012526467344992,NA,NA,NA,NA
"308",43,7,"mod3",0.772869566739099,0.16930463641366,4.56496397919521,0.00602953082251105,NA,NA,NA,NA
"309",43,8,"mod3",0.925544285341867,0.133468481685124,6.93455318930945,0.00227062698831443,NA,NA,NA,NA
"310",43,9,"mod3",0.711640212758344,0.187911680672117,3.78709939804153,0.019317119382538,NA,NA,NA,NA
"311",43,11,"mod3",0.972067749691538,0.185507966610926,5.24003236869228,0.00634012238260271,NA,NA,NA,NA
"312",43,12,"mod3",0.839812481702152,0.221338248296194,3.79424924596998,0.0191984652500639,NA,NA,NA,NA
"313",43,14,"mod3",0.740467512549407,0.162873601565461,4.54627088387805,0.0104471700063638,NA,NA,NA,NA
"314",44,1,"mod3",1.07330822496994,0.16119817994188,6.65831478591704,0.00690541318860724,NA,NA,NA,NA
"315",44,8,"mod3",0.95156512412784,0.19020181865044,5.00292337307595,0.00747496163254522,NA,NA,NA,NA
"316",44,10,"mod1",-1.69593882007282,0.586975199646969,-2.88928530727164,0.0277194154285806,1.41884051739043,0.391590364591316,3.62327739823528,0.0110537127759492
"317",44,11,"mod3",0.766952249313558,0.156374776265901,4.90457775625799,0.0044567101760824,NA,NA,NA,NA
"318",44,12,"mod1",-1.81631003044964,0.246672238955324,-7.36325270383833,0.000154175626266559,1.51771697959815,0.183558963467481,8.26828039845097,7.37947139815544e-05
"319",45,3,"mod3",0.933846461469755,0.201418550219418,4.63634784607701,0.00976066482013889,NA,NA,NA,NA
"320",45,4,"mod2",NA,NA,NA,NA,4.8179639124245,0.820003021038976,5.87554410021557,0.00107636096454068
"321",45,8,"mod1",-3.0461465764079,0.587112684935191,-5.18835081334369,0.00656848484215677,0.884369467001544,0.156356529133541,5.65610833076387,0.00481498122310346
"322",45,9,"mod3",0.611258663993376,0.206814726404002,2.95558577777151,0.04173699907617,NA,NA,NA,NA
"323",45,12,"mod3",0.744584009185266,0.189635398430208,3.92639778938369,0.0171549573574838,NA,NA,NA,NA
"324",45,13,"mod2",NA,NA,NA,NA,4.95295861117281,1.47188464467751,3.36504537164869,0.0199974825213679
"325",45,14,"mod3",0.930996706464975,0.228980206756336,4.06583922537756,0.0152751240105719,NA,NA,NA,NA
"326",46,2,"mod3",0.844352553655386,0.265366400211132,3.18183670948393,0.0500234081746024,NA,NA,NA,NA
"327",46,7,"mod2",NA,NA,NA,NA,7.54344815450462,1.25886180669293,5.99227660605695,0.000326189881544091
"328",46,8,"mod1",-3.06172670537449,0.168004799753545,-18.2240430622571,5.33217633436526e-05,0.888495502346519,0.0450934296950731,19.7034359185945,3.91347161071042e-05
"329",46,9,"mod3",0.966362875525469,0.135746144774192,7.11889738845232,0.000848288795833596,NA,NA,NA,NA
"330",46,10,"mod3",0.849017492187785,0.200343837119024,4.23780189296956,0.00818681983196288,NA,NA,NA,NA
"331",46,11,"mod2",NA,NA,NA,NA,6.80039408493663,1.29513200087512,5.25073435012155,0.00118526936086367
"332",46,12,"mod2",NA,NA,NA,NA,6.7328608913039,1.47633890134303,4.5605117396683,0.00384883564058417
"333",46,14,"mod2",NA,NA,NA,NA,7.82989076468407,1.43110504825423,5.47122014155114,0.00155613748224813
"334",47,3,"mod3",0.747254470046387,0.224634517037907,3.32653449656753,0.0291998798256172,NA,NA,NA,NA
"335",47,4,"mod3",0.752196448108702,0.165182294259727,4.55373532302423,0.0103881015113893,NA,NA,NA,NA
"336",47,6,"mod3",0.687620551486938,0.181924589994374,3.77970098219379,0.0194408240904916,NA,NA,NA,NA
"337",47,7,"mod3",0.987798769986857,0.228017774235859,4.33211302626385,0.0123291870840313,NA,NA,NA,NA
"338",47,11,"mod3",1.13140223532251,0.181489159663014,6.23399346508233,0.00155460601519156,NA,NA,NA,NA
"339",47,12,"mod3",0.822254515759687,0.246404531929509,3.3370105221722,0.0444863150648354,NA,NA,NA,NA
"340",47,13,"mod3",0.842103440711621,0.19831254446782,4.24634479362584,0.00812014372412065,NA,NA,NA,NA
"341",47,14,"mod2",NA,NA,NA,NA,5.31433110974058,1.34516126817464,3.95070184926752,0.00753157662301117
"342",48,3,"mod3",0.92726384559935,0.123835054693692,7.48789466676418,0.00493385852463854,NA,NA,NA,NA
"343",48,8,"mod3",0.662306603124525,0.152250012027713,4.35012512842344,0.00735833539360171,NA,NA,NA,NA
"344",48,10,"mod2",NA,NA,NA,NA,6.75918220226021,1.47130061409731,4.59401847419687,0.00371530325618754
"345",48,13,"mod3",0.676536820280042,0.120087414727252,5.63370293062453,0.00244269387509113,NA,NA,NA,NA
"346",49,6,"mod3",0.983340672054369,0.237026565059023,4.14865174209272,0.0142758895319104,NA,NA,NA,NA
"347",49,9,"mod2",NA,NA,NA,NA,4.42854111025111,1.42429053335313,3.10929617697118,0.0358963422226573
"348",49,10,"mod3",0.904164787779317,0.16512778610531,5.47554599443783,0.00276868090238453,NA,NA,NA,NA
"349",49,11,"mod3",0.8708175735829,0.187366368995118,4.64767278275852,0.00967828023789895,NA,NA,NA,NA
"350",49,12,"mod3",0.908703278087825,0.208635245435021,4.35546389198577,0.0121050929856612,NA,NA,NA,NA
"351",49,13,"mod2",NA,NA,NA,NA,6.02426747751238,1.29227066261775,4.66176912606609,0.0023097024631978
"352",49,14,"mod3",0.615780590804342,0.111249602966264,5.53512618819033,0.00520704329575843,NA,NA,NA,NA
"353",50,4,"mod1",-1.73170468801847,0.608987482854197,-2.8435801010266,0.0360944783590704,1.4180379097188,0.406632413323196,3.48727219783073,0.0175215859104937
"354",50,8,"mod3",0.816610977278583,0.25067285976794,3.2576760724498,0.0311490598298151,NA,NA,NA,NA
"355",50,11,"mod2",NA,NA,NA,NA,6.78081387585882,1.36394455901931,4.97147323989057,0.00109108452121999
"356",50,12,"mod2",NA,NA,NA,NA,4.63565036609036,1.14851106630529,4.03622612100993,0.00683187495466243
"357",51,1,"mod3",0.692050330008969,0.222682625378303,3.1077877262911,0.0529727610777201,NA,NA,NA,NA
"358",51,3,"mod2",NA,NA,NA,NA,4.95281066134016,0.999115583649009,4.95719488555199,0.00425844357672807
"359",51,5,"mod3",0.94307254872511,0.190094828944061,4.96106366471772,0.00770027677869155,NA,NA,NA,NA
"360",51,6,"mod2",NA,NA,NA,NA,4.61236630197887,1.13601934488931,4.06011246439493,0.00972804628104432
"361",51,8,"mod2",NA,NA,NA,NA,6.47725459615224,1.4978976743961,4.32423035756673,0.00495977703540334
"362",51,9,"mod2",NA,NA,NA,NA,5.54974572301538,1.36185813533836,4.07512763554959,0.00958557140831034
"363",51,10,"mod2",NA,NA,NA,NA,4.9226165303536,1.09366056718721,4.50104600828215,0.00409936531034258
"364",51,11,"mod1",-1.8849560648965,0.477618488539086,-3.94657265187138,0.0108880110247216,1.46876209780684,0.338293829150887,4.34167570095327,0.0074171690997233
"365",51,12,"mod3",0.817573838425084,0.210726185829454,3.8797923248455,0.017844421936,NA,NA,NA,NA
"366",51,13,"mod2",NA,NA,NA,NA,4.65434181386983,1.10430953547977,4.21470761985924,0.00559391945681087
"367",52,3,"mod3",0.93480978778024,0.123649585604696,7.56015301797125,0.00164058055215111,NA,NA,NA,NA
"368",52,5,"mod3",1.11565333030204,0.286649054627691,3.89205306032173,0.0300800705796169,NA,NA,NA,NA
"369",52,9,"mod2",NA,NA,NA,NA,9.88678470626746,3.02774636424902,3.2653939652966,0.0223119957679941
"370",52,10,"mod2",NA,NA,NA,NA,8.28305531417849,2.05019700919313,4.04012652298149,0.00680174282821939
"371",52,11,"mod3",0.884579453231057,0.171378765719653,5.16154641163701,0.0066908769138276,NA,NA,NA,NA
"372",52,12,"mod3",0.834539544682372,0.197760167481826,4.21995771599993,0.0134780471956811,NA,NA,NA,NA
"373",53,2,"mod2",NA,NA,NA,NA,5.79948263639546,1.17847556393056,4.92117343277997,0.00439303512269274
"374",53,5,"mod3",0.9286566952014,0.20549160537332,4.51919529031025,0.0106648733828194,NA,NA,NA,NA
"375",53,6,"mod2",NA,NA,NA,NA,6.63300475091019,1.42221448295336,4.66385684466954,0.0055129356044969
"376",53,8,"mod3",0.761888255426918,0.145116410537045,5.250186747366,0.00332571104456128,NA,NA,NA,NA
"377",53,9,"mod3",0.807642504328353,0.184588156305755,4.37537554137852,0.011917885100365,NA,NA,NA,NA
"378",53,11,"mod2",NA,NA,NA,NA,5.19563778507237,1.03843890168939,5.00331582014102,0.0024442607162923
"379",53,12,"mod1",-1.38793253000083,0.295702931235111,-4.69367186927645,0.00536741787308751,1.93293773551449,0.348927710590702,5.53965098456125,0.00263074585767969
"380",53,13,"mod3",1.0139989005963,0.183588875783473,5.52320447668205,0.00524775796454377,NA,NA,NA,NA
"381",53,14,"mod3",0.738156442897631,0.181038847037307,4.07733729515809,0.00956480826038906,NA,NA,NA,NA
"382",54,1,"mod2",NA,NA,NA,NA,6.85436555250516,3.13552009186215,2.18603783477415,0.11668663540323
"383",54,4,"mod2",NA,NA,NA,NA,4.80932532771543,1.36968718344398,3.51125818058889,0.0170777018449779
"384",54,5,"mod3",0.929770532226138,0.24606077547297,3.77862148259495,0.0194589529694995,NA,NA,NA,NA
"385",54,7,"mod2",NA,NA,NA,NA,4.81963819538105,1.20802194286724,3.98969424673003,0.0104296478697769
"386",54,8,"mod2",NA,NA,NA,NA,5.64571927706786,0.955721636795736,5.90728415022219,0.0010464950391293
"387",54,12,"mod2",NA,NA,NA,NA,5.2992187315282,1.18867384633174,4.45809314967402,0.00429176668783179
"388",54,14,"mod1",-2.69438348341964,0.493604756896534,-5.45858492199339,0.00280658395101395,0.995142458554613,0.16543048994731,6.01547186901017,0.00182497806040644
"389",55,2,"mod3",0.476955423598746,0.0638038096659191,7.47534396607532,0.00171203474692855,NA,NA,NA,NA
"390",55,3,"mod3",0.722979118230503,0.177650055575326,4.06968135128981,0.00963696988725195,NA,NA,NA,NA
"391",55,4,"mod3",0.908337705087747,0.152620485710385,5.95161062985621,0.00948636833353826,NA,NA,NA,NA
"392",55,5,"mod2",NA,NA,NA,NA,5.65552394133646,1.62605739375545,3.47805923890226,0.017695559164576
"393",55,6,"mod2",NA,NA,NA,NA,4.64926634625291,1.36978410367323,3.39415995103563,0.0193735257512739
"394",55,7,"mod1",-1.85984688491134,0.285607583426243,-6.51189601690546,0.00127600332098171,1.41780156086704,0.187953741973653,7.54335373150368,0.000648629635675698
"395",55,9,"mod3",0.924486788437909,0.154967833456963,5.9656689250589,0.00189413168013427,NA,NA,NA,NA
"396",55,10,"mod2",NA,NA,NA,NA,6.54000248819653,1.14055508665361,5.7340522739545,0.000709965562691216
"397",55,11,"mod2",NA,NA,NA,NA,6.65337636307348,1.65901996015904,4.01042574703904,0.0102172118000911
"398",55,13,"mod2",NA,NA,NA,NA,4.57378944790977,1.21340795835502,3.76937485568358,0.013031289173089
"399",56,4,"mod3",0.565002993771412,0.165475057606547,3.41442995665746,0.0269175463850242,NA,NA,NA,NA
"400",56,7,"mod3",1.00436521096821,0.203415829112588,4.9374978110101,0.00783076374698897,NA,NA,NA,NA
"401",56,8,"mod3",0.658395445528546,0.152347999052713,4.32165469597495,0.0124311783345815,NA,NA,NA,NA
"402",56,10,"mod2",NA,NA,NA,NA,5.76187970029746,1.15063867362268,5.00754913978055,0.00243398746812787
"403",56,12,"mod2",NA,NA,NA,NA,4.6235820035212,0.91606763406081,5.04720593939714,0.00234009189430721
"404",56,13,"mod3",0.887460693484451,0.197749362112638,4.48780559392629,0.0109241877899262,NA,NA,NA,NA
"405",57,1,"mod3",0.838835160866549,0.184168042406456,4.55472703030231,0.019834558061889,NA,NA,NA,NA
"406",57,2,"mod3",0.629078180406993,0.142757691330364,4.40661497495925,0.0116311796150675,NA,NA,NA,NA
"407",57,4,"mod3",0.698322607943132,0.213745482525818,3.26707540057032,0.0308741260829023,NA,NA,NA,NA
"408",57,5,"mod3",0.758389105206833,0.158961407085872,4.77090080611292,0.0174950993224434,NA,NA,NA,NA
"409",57,7,"mod2",NA,NA,NA,NA,4.62693224073221,0.810854486978363,5.70624238385164,0.00125309119458675
"410",57,8,"mod1",-1.39642124000152,0.350876909745021,-3.97980374660814,0.0105327847549994,1.77862971985372,0.361328665431153,4.92247056493949,0.00438810310803555
"411",57,14,"mod2",NA,NA,NA,NA,4.1450044633321,0.988735423732676,4.19222813691035,0.00573504901750133
"412",58,3,"mod1",-2.68317500629957,0.655857608904167,-4.09109381346162,0.0149617147799261,0.986724828011714,0.217190972666104,4.54312081160319,0.0104722196754239
"413",58,4,"mod3",0.739014125664854,0.112272212456025,6.58234223320673,0.00713463966329478,NA,NA,NA,NA
"414",58,9,"mod2",NA,NA,NA,NA,8.33010537435461,2.62338495672399,3.17532711049659,0.0246670885826118
"415",58,10,"mod3",0.836739649997629,0.211970753408042,3.94742971162118,0.0108786779727157,NA,NA,NA,NA
"416",58,11,"mod2",NA,NA,NA,NA,4.38484887607759,0.92101296284773,4.76089811213931,0.00312350157836119
"417",58,12,"mod1",-2.72237751565779,0.415918181483329,-6.54546407648905,0.00124650837975352,0.990764225149289,0.138123038038715,7.17305555407482,0.000819121342460206
"418",58,13,"mod3",0.89554618189119,0.197012359599752,4.54563451608099,0.0104522246023617,NA,NA,NA,NA
"419",58,14,"mod1",-1.83198247935754,0.387158526729576,-4.7318665427125,0.00212792154181561,1.41656242953568,0.254825717732538,5.55894609908444,0.000851858084675046
"420",59,3,"mod3",0.850945670677452,0.199392000475317,4.26770215780442,0.0129738229863475,NA,NA,NA,NA
"421",59,5,"mod2",NA,NA,NA,NA,5.53828259229465,1.30631345520539,4.23962761022307,0.00817251734632173
"422",59,6,"mod2",NA,NA,NA,NA,5.35326823765468,1.34181164365523,3.98958248944079,0.0104308067490288
"423",59,7,"mod2",NA,NA,NA,NA,5.46654329673603,1.35869515298829,4.02337734458904,0.0158200833367025
"424",59,8,"mod2",NA,NA,NA,NA,5.02550415128249,0.908954740574586,5.52888271214217,0.00147470026924347
"425",59,10,"mod3",1.12694430897222,0.214931682777838,5.24326750903952,0.0135060659910499,NA,NA,NA,NA
"426",59,11,"mod2",NA,NA,NA,NA,5.74759088880796,1.29311123967953,4.44477683933239,0.00299041749555302
"427",59,12,"mod2",NA,NA,NA,NA,5.10021106824816,1.36485636169541,3.73681158793351,0.0134758247803709
"428",59,13,"mod2",NA,NA,NA,NA,6.89136334516369,1.7216329708166,4.00280632514549,0.00709626162379355
"429",60,7,"mod1",-1.12573648760464,0.134787500905725,-8.351935305871,0.000160108258732635,2.43578339214619,0.244275082524869,9.97147710265621,5.88708224345633e-05
"430",60,12,"mod1",-1.93577463440022,0.351020365337339,-5.51470748011984,0.00149426041182121,1.3393390394334,0.208149514709868,6.43450474194114,0.000666295426439456
"431",61,1,"mod3",1.07833558071891,0.0708040307535103,15.2298614816566,0.00061472815032836,NA,NA,NA,NA
"432",61,4,"mod3",0.613741618899671,0.147903204919759,4.14961676613188,0.00891339006171167,NA,NA,NA,NA
"433",61,5,"mod2",NA,NA,NA,NA,6.62275694571525,1.74813743166263,3.7884646972043,0.019294394108717
"434",61,6,"mod3",0.829151704437779,0.186349816861492,4.44943664771113,0.0112516132456514,NA,NA,NA,NA
"435",61,8,"mod3",0.831540922443534,0.166910879486273,4.98194560476162,0.00416875174038786,NA,NA,NA,NA
"436",61,13,"mod3",0.901071046513513,0.194137740974502,4.64140069823858,0.00562557171775051,NA,NA,NA,NA
"437",62,2,"mod3",0.584942370267841,0.0958898806055881,6.10014702879662,0.00885019352361487,NA,NA,NA,NA
"438",62,3,"mod3",0.693701691572931,0.172048832427478,4.03200464534009,0.0157074902756925,NA,NA,NA,NA
"439",62,4,"mod3",0.853692813888261,0.205812733434513,4.14791057697067,0.0142844769939116,NA,NA,NA,NA
"440",62,5,"mod3",0.780396593652345,0.146423981499829,5.32970477689992,0.00596644647817152,NA,NA,NA,NA
"441",62,7,"mod3",0.789377630988026,0.204839282134561,3.85364380680398,0.0308645056764155,NA,NA,NA,NA
"442",62,8,"mod3",0.757295372882445,0.156220425971169,4.84760791154294,0.00468363582536313,NA,NA,NA,NA
"443",62,9,"mod3",0.975716724429644,0.21776892190657,4.48051409671881,0.0207307103276578,NA,NA,NA,NA
"444",62,11,"mod3",0.820287584028668,0.192062666085976,4.2709371932881,0.00793168180637945,NA,NA,NA,NA
"445",62,12,"mod2",NA,NA,NA,NA,5.85809276150379,1.46105528554161,4.00949424670962,0.00704245076459654
"446",62,13,"mod1",-1.87645830197167,0.203766845968763,-9.20884991398124,3.67355494977463e-05,1.43982200118862,0.137912565725463,10.440107423241,1.60948207514409e-05
"447",63,2,"mod3",0.851722805107157,0.116175731978785,7.33133151476672,0.000740444334255916,NA,NA,NA,NA
"448",63,4,"mod3",0.699452342310006,0.181436498610128,3.85508069031356,0.0119394109221075,NA,NA,NA,NA
"449",63,6,"mod3",1.08719342679452,0.242661130809157,4.48029490000833,0.0109873631351098,NA,NA,NA,NA
"450",63,10,"mod3",0.998711103706294,0.279489349670701,3.57334225752428,0.0374630026342123,NA,NA,NA,NA
"451",63,12,"mod3",0.808812971919084,0.165683548714761,4.88167339602033,0.0164346540859442,NA,NA,NA,NA
"452",63,14,"mod2",NA,NA,NA,NA,5.02349951555994,1.01597282670099,4.94452153004128,0.00259214504705773
"453",64,2,"mod2",NA,NA,NA,NA,5.72680594229566,2.4098037210162,2.3764615733437,0.097930280436426
"454",64,3,"mod3",1.55121850973102,0.132135516664208,11.7396030143288,0.0013282534500704,NA,NA,NA,NA
"455",64,6,"mod3",0.775279904956167,0.169424561557462,4.57595934042434,0.00596939485828446,NA,NA,NA,NA
"456",64,7,"mod1",-3.16748433463946,0.652610018964997,-4.85356375567589,0.00465929161941397,0.84410346570187,0.15925346505476,5.30037739154763,0.00319106683508843
"457",64,8,"mod2",NA,NA,NA,NA,5.71322186032319,1.26330210744166,4.52245098513543,0.00400712688455972
"458",64,9,"mod3",0.828102152665176,0.10657518418682,7.77012171251389,0.000239108860745766,NA,NA,NA,NA
"459",64,12,"mod2",NA,NA,NA,NA,8.40016027629279,1.98809174535833,4.22523774162081,0.00391113264237528
"460",64,14,"mod3",0.887805551114844,0.193334323285855,4.59207416472126,0.00372290736285724,NA,NA,NA,NA
"461",65,3,"mod1",-2.00747936871711,0.594588764410679,-3.37624840709327,0.0278820163094804,1.27929590849486,0.329154363662841,3.88661384968077,0.0177414569566147
"462",65,4,"mod3",0.949875646065619,0.2368899451635,4.00977612371863,0.0278300267650913,NA,NA,NA,NA
"463",65,5,"mod3",0.70788393635031,0.160050290708632,4.42288441474309,0.0214630990791292,NA,NA,NA,NA
"464",65,7,"mod3",0.710437303694029,0.197855302563272,3.59069125007068,0.037005004786208,NA,NA,NA,NA
"465",65,8,"mod3",0.660594138916577,0.206540010680975,3.19838338701813,0.0329515606947832,NA,NA,NA,NA
"466",65,9,"mod2",NA,NA,NA,NA,4.81968676261537,0.934963488354379,5.15494650074353,0.00210507284928715
"467",65,10,"mod3",0.673661117855723,0.166023630715612,4.05762188763154,0.0153788012217448,NA,NA,NA,NA
"468",65,11,"mod1",-1.54896608427381,0.320373869267846,-4.83487023399781,0.00473619989139303,1.81913001866784,0.337245541189885,5.39408174901142,0.00295639692133949
"469",65,12,"mod3",0.804665925222028,0.177642732800204,4.52968670622198,0.00397647753644375,NA,NA,NA,NA
"470",65,13,"mod1",-3.59667518229199,0.854043625139737,-4.21134831572978,0.00839733636108361,0.746247209460381,0.164210972924297,4.54444180051481,0.00614366407705353
"471",65,14,"mod3",0.784542507297676,0.141820353447405,5.53194579076146,0.00147051201869653,NA,NA,NA,NA
"472",66,3,"mod2",NA,NA,NA,NA,5.17019032042328,0.956283757828566,5.40654411214014,0.0029267353154952
"473",66,6,"mod2",NA,NA,NA,NA,5.7906392765776,1.20345372177078,4.81168421504167,0.0029651306763868
"474",66,12,"mod2",NA,NA,NA,NA,6.32304747374988,0.934139704309904,6.76884564972113,8.18836485484677e-05
"475",66,13,"mod3",0.914259704616139,0.174652472103721,5.23473669512785,0.00336848937039606,NA,NA,NA,NA
"476",66,14,"mod2",NA,NA,NA,NA,5.43662021501776,1.09201850298798,4.97850558405565,0.00250546686130216
"477",67,2,"mod3",1.07336558336747,0.207882793289856,5.16332095783826,0.014090949300432,NA,NA,NA,NA
"478",67,6,"mod3",0.844916742166666,0.175086426670132,4.82571241092556,0.00292300091718191,NA,NA,NA,NA
"479",67,9,"mod1",-1.82716824324714,0.392259059881949,-4.65806511593902,0.00960342157601632,1.53005120066429,0.300664544724014,5.08889800115524,0.0070368653641409
"480",67,12,"mod3",1.07873223728863,0.248773482802148,4.33620265768661,0.012289579645455,NA,NA,NA,NA
"481",67,13,"mod3",0.915363497667118,0.199868659764628,4.57982506484549,0.0101848013826044,NA,NA,NA,NA
"482",68,2,"mod2",NA,NA,NA,NA,6.21765096889174,1.83545361904116,3.38752824064268,0.0275928831289939
"483",68,3,"mod3",0.954104407978399,0.159583926794396,5.97869990508282,0.00936597514963011,NA,NA,NA,NA
"484",68,4,"mod3",0.834295588368226,0.197881485613233,4.21613768353695,0.0135194032905102,NA,NA,NA,NA
"485",68,6,"mod3",0.952078441545515,0.198029102089063,4.80777033022813,0.00859927583180595,NA,NA,NA,NA
"486",68,7,"mod2",NA,NA,NA,NA,9.98081358265776,1.59780048474024,6.24659566571627,0.000779988061570241
"487",68,9,"mod2",NA,NA,NA,NA,6.79361715388124,1.10129997807748,6.16872540553461,0.000833504466186023
"488",68,10,"mod2",NA,NA,NA,NA,5.64173887596607,1.18691374734276,4.7532846330213,0.00314805824248711
"489",68,11,"mod3",1.07353266945604,0.219755662237121,4.88511949374789,0.0045327446919393,NA,NA,NA,NA
"490",68,13,"mod1",-1.67949809335769,0.533703041672443,-3.14687749969481,0.0254683007278335,1.49931321022392,0.397048579219659,3.77614551138956,0.0129409832904539
"491",69,3,"mod3",0.650267893073289,0.218593810361027,2.97477724551904,0.0588424807774551,NA,NA,NA,NA
"492",69,4,"mod2",NA,NA,NA,NA,7.40553693396343,2.42093046659389,3.0589630871896,0.0376966384677847
"493",69,6,"mod3",0.568691881990031,0.21780721073433,2.61098739602194,0.0796171603467924,NA,NA,NA,NA
"494",69,12,"mod3",0.675723315984971,0.10933665268992,6.18020855185067,0.00348255245321846,NA,NA,NA,NA
