"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"952",90,7,45,29,16,86,0.185344827586207,1.91111111111111,11.046511627907,4.32558139534884,0.349513250405625,5.78015143320714,2.26338561384532,5.4375,2.98378187869379
"953",90,8,46,28,18,83,0.16468253968254,1.80434782608696,9.40963855421687,4.73493975903614,0.378574539120337,5.21498040354188,2.6241834809116,5,2.68255303118866
"954",90,9,49,29,20,85,0.146551724137931,1.73469387755102,9.54117647058824,4.69411764705882,0.391280276816609,5.50020761245675,2.70602076124568,4.65,2.80469693465857
"955",90,10,49,30,19,90,0.157894736842105,1.83673469387755,10.6444444444444,4.46666666666667,0.361604938271605,5.79530864197531,2.43185185185185,4.78947368421053,2.95899478430841
"956",90,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"957",91,1,42,25,17,67,0.157647058823529,1.5952380952381,9.41791044776119,4.07462686567164,0.380262864780575,5.90376475829806,2.55424370683894,4.76470588235294,3.00201405274615
"958",91,2,46,26,20,78,0.15,1.69565217391304,9.28205128205128,4.74358974358974,0.376561472715319,5.47403024326101,2.79750164365549,4.65,2.77209203908497
"959",91,3,46,28,18,84,0.166666666666667,1.82608695652174,10.1904761904762,4.5,0.35204081632653,5.58049886621315,2.46428571428571,4.94444444444444,2.86096849387683
"960",91,4,45,28,17,86,0.180672268907563,1.91111111111111,11.0232558139535,4.53488372093023,0.312871822606815,5.76798269334775,2.37290427257977,5.11764705882353,2.96270119719557
"961",91,5,48,29,19,88,0.159709618874773,1.83333333333333,10.3181818181818,4.79545454545455,0.39036673553719,5.62809917355372,2.61570247933884,4.84210526315789,2.87600805936749
"962",91,6,50,31,19,92,0.156196943972835,1.84,10.8478260869565,4.54347826086957,0.353851606805293,5.89555765595463,2.46928166351607,4.84210526315789,3.01108078999063
"963",91,7,49,30,19,91,0.159649122807018,1.85714285714286,10.5384615384615,4.71428571428571,0.348025600772854,5.67455621301775,2.53846153846154,4.84210526315789,2.90291839156198
"964",91,8,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"965",91,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"966",92,1,25,13,12,36,0.230769230769231,1.44,6.38888888888889,3.83333333333333,NA,4.43672839506173,2.66203703703704,4.75,2.31270948030482
"967",92,2,36,22,14,45,0.146103896103896,1.25,7.97777777777778,2.86666666666667,0.479012345679012,6.38222222222222,2.29333333333333,3.71428571428571,3.24853305862308
"968",92,3,44,27,17,72,0.156862745098039,1.63636363636364,9.19444444444444,4.13888888888889,0.418788580246914,5.61882716049383,2.52932098765432,4.94117647058824,2.88688891932726
"969",92,4,41,23,18,67,0.161835748792271,1.63414634146341,7.95522388059701,4.31343283582089,0.42281131655157,4.86812207618623,2.63956337714413,4.05555555555556,2.49946013270568
"970",92,5,46,29,17,74,0.150101419878296,1.60869565217391,10.7567567567568,3.59459459459459,0.370160701241782,6.68663257852447,2.23447772096421,4.76470588235294,3.38299525547287
"971",92,6,47,29,18,88,0.168582375478927,1.87234042553191,10.4318181818182,4.63636363636364,0.370867768595041,5.57153925619835,2.47623966942149,5,2.86089376017459
"972",92,7,48,28,20,82,0.146428571428571,1.70833333333333,9.75609756097561,4.63414634146341,0.376859012492564,5.71088637715645,2.71267102914932,4.65,2.89211765524221
"973",92,8,49,29,20,83,0.143103448275862,1.69387755102041,9.40963855421687,4.6144578313253,0.384816373929453,5.55508782116417,2.7241979968065,4.65,2.82981590657548
"974",92,9,48,30,18,85,0.157407407407407,1.77083333333333,11.3529411764706,4.55294117647059,0.370657439446367,6.41107266435986,2.57107266435986,4.72222222222222,3.25152894252456
"975",92,10,50,30,20,91,0.151666666666667,1.82,10.5164835164835,4.71428571428571,0.349474701123053,5.77828764641951,2.59026687598116,4.65,2.93718789894953
"976",92,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"977",93,1,24,14,10,40,0.285714285714286,1.66666666666667,6.6,4.2,0.3475,3.96,2.52,6.2,2.03960780543711
"978",93,2,19,11,8,18,0.204545454545455,0.947368421052632,3.33333333333333,2.11111111111111,0.487654320987654,3.51851851851852,2.2283950617284,3,1.76177069416992
"979",93,3,31,17,14,37,0.15546218487395,1.19354838709677,4.94594594594595,3.37837837837838,0.523739956172389,4.14390065741417,2.83053323593864,4.21428571428571,2.14508495863634
"980",93,4,28,18,10,37,0.205555555555556,1.32142857142857,7,2.72972972972973,0.408327246165084,5.2972972972973,2.06574141709277,5,2.78735885191867
"981",93,5,34,17,17,40,0.13840830449827,1.17647058823529,4.8,4,0.491875,4.08,3.4,3.94117647058824,2.10237960416286
"982",93,6,44,27,17,74,0.161220043572985,1.68181818181818,10.2162162162162,4.08108108108108,0.377282688093499,6.0745069393718,2.42658875091308,5.05882352941176,3.09632799045077
"983",93,7,43,26,17,74,0.167420814479638,1.72093023255814,9.24324324324324,4.35135135135135,0.39627465303141,5.37107377647918,2.52848794740687,5.23529411764706,2.76350622518581
"984",93,8,44,27,17,80,0.174291938997821,1.81818181818182,10.525,4.575,0.3415625,5.78875,2.51625,5.17647058823529,2.96671795780733
"985",93,9,48,30,18,84,0.155555555555556,1.75,11.047619047619,4.47619047619048,0.371740362811791,6.31292517006803,2.5578231292517,4.77777777777778,3.20863181547072
"986",93,10,48,29,19,77,0.139745916515427,1.60416666666667,9.98701298701299,4.03896103896104,0.373924776522179,6.22567043346264,2.51779389441727,4.47368421052632,3.14085111352065
"987",93,11,49,29,20,84,0.144827586206897,1.71428571428571,10.2857142857143,4.61904761904762,0.378401360544217,6,2.69444444444444,4.65,3.02576654054716
"988",93,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"989",93,13,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"990",94,1,30,17,13,44,0.199095022624434,1.46666666666667,6.31818181818182,3.5,0.358987603305785,4.30785123966942,2.38636363636364,4.84615384615385,2.23615682141096
"991",94,2,33,19,14,45,0.169172932330827,1.36363636363636,6.55555555555555,3.48888888888889,0.434074074074074,4.80740740740741,2.55851851851852,4.42857142857143,2.49397319951565
"992",94,3,31,19,12,44,0.192982456140351,1.41935483870968,8.13636363636363,3.31818181818182,0.350723140495868,5.73243801652892,2.33780991735537,4.91666666666667,2.97905178903171
"993",94,4,35,21,14,52,0.17687074829932,1.48571428571429,8.07692307692308,3.73076923076923,0.385355029585799,5.43639053254438,2.51109467455621,4.42857142857143,2.81170176554853
"994",94,5,41,26,15,75,0.192307692307692,1.82926829268293,10.28,4.30666666666667,0.341333333333333,5.61973333333333,2.35431111111111,5.46666666666667,2.90740925420357
"995",94,6,43,25,18,64,0.142222222222222,1.48837209302326,8.28125,3.96875,0.42138671875,5.56396484375,2.66650390625,3.66666666666667,2.83391504355026
"996",94,7,50,30,20,90,0.15,1.8,10.7777777777778,4.71111111111111,0.362716049382716,5.98765432098765,2.61728395061728,4.65,3.02952763427067
"997",94,8,50,30,20,92,0.153333333333333,1.84,10.4565217391304,4.69565217391304,0.347589792060492,5.68289224952741,2.55198487712665,4.65,2.89413756335086
"998",94,9,50,30,20,91,0.151666666666667,1.82,10.1428571428571,4.71428571428571,0.377852916314455,5.57299843014129,2.59026687598116,4.65,2.84373662178058
"999",94,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1000",94,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1001",94,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1002",95,1,23,13,10,28,0.215384615384615,1.21739130434783,5.21428571428571,3.07142857142857,0.448979591836735,4.28316326530612,2.52295918367347,4.4,2.25124052473892
"1003",95,2,36,22,14,56,0.181818181818182,1.55555555555556,8.75,3.42857142857143,0.392219387755102,5.625,2.20408163265306,5.78571428571429,2.90792777696489
"1004",95,3,43,24,19,73,0.160087719298246,1.69767441860465,8.50684931506849,4.3972602739726,0.414148996059298,5.01088384312254,2.59016701069619,4.47368421052632,2.56203278429654
"1005",95,4,42,25,17,64,0.150588235294118,1.52380952380952,8.71875,3.75,0.41259765625,5.7216796875,2.4609375,4.11764705882353,2.92132077356124
"1006",95,5,46,28,18,81,0.160714285714286,1.76086956521739,10.2592592592593,4.4320987654321,0.360006096631611,5.8262459990855,2.51699436061576,5,2.97491236057149
"1007",95,6,46,29,17,78,0.158215010141988,1.69565217391304,10.7692307692308,4.28205128205128,0.400394477317554,6.35108481262327,2.52531229454306,4.94117647058824,3.23727618092526
"1008",95,7,48,29,19,88,0.159709618874773,1.83333333333333,10,4.63636363636364,0.349044421487603,5.45454545454545,2.52892561983471,4.84210526315789,2.79438945750076
"1009",95,8,49,29,20,90,0.155172413793103,1.83673469387755,9.86666666666667,4.75555555555556,0.347901234567901,5.37185185185185,2.58913580246914,4.65,2.74505048118418
"1010",95,9,46,27,19,69,0.134502923976608,1.5,7.63768115942029,4.07246376811594,0.460617517328292,5.09178743961353,2.71497584541063,3.84210526315789,2.61251051214887
"1011",95,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1012",96,1,29,19,10,44,0.231578947368421,1.51724137931034,8.63636363636363,2.95454545454545,0.400826446280992,5.69214876033058,1.94731404958678,5.5,2.99948725339639
"1013",96,2,30,16,14,43,0.191964285714286,1.43333333333333,6.48837209302325,3.65116279069767,0.383991346673878,4.52677122769064,2.54732287723094,4.57142857142857,2.34549359320583
"1014",96,3,35,21,14,48,0.163265306122449,1.37142857142857,7.70833333333333,3.125,0.373697916666667,5.62065972222222,2.27864583333333,4.21428571428571,2.89858175237713
"1015",96,4,39,24,15,62,0.172222222222222,1.58974358974359,8.74193548387097,3.7741935483871,0.352497398543184,5.49895941727367,2.37408949011446,5.53333333333333,2.8417728027422
"1016",96,5,43,25,18,65,0.144444444444444,1.51162790697674,8.32307692307692,4.29230769230769,0.416331360946746,5.50603550295858,2.83952662721894,4.55555555555556,2.80794361017827
"1017",96,6,46,27,19,79,0.153996101364522,1.71739130434783,8.79746835443038,4.59493670886076,0.419644287774395,5.12257651017465,2.67553276718475,4.84210526315789,2.62752628082218
"1018",96,7,45,27,18,88,0.181069958847737,1.95555555555556,10.0681818181818,4.68181818181818,0.323347107438017,5.1485020661157,2.39411157024793,5.05555555555556,2.64778034648787
"1019",96,8,43,27,16,65,0.150462962962963,1.51162790697674,8.87692307692308,3.43076923076923,0.428639053254438,5.87242603550296,2.26958579881657,4.0625,3.02160905839507
"1020",96,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1021",97,1,22,12,10,32,0.266666666666667,1.45454545454545,6.4375,3.1875,NA,4.42578125,2.19140625,5,2.3325519524999
"1022",97,2,32,18,14,45,0.178571428571429,1.40625,7.44444444444445,4.06666666666667,0.426172839506173,5.29382716049383,2.89185185185185,5.14285714285714,2.72113680984968
"1023",97,3,44,26,18,77,0.164529914529915,1.75,9.12987012987013,4.4025974025974,0.359419800978243,5.21706864564007,2.51576994434137,5,2.67884374588353
"1024",97,4,44,27,17,74,0.161220043572985,1.68181818181818,9.62162162162162,4.27027027027027,0.405040175310446,5.72096420745069,2.5390796201607,5.05882352941176,2.93513279285042
"1025",97,5,49,29,20,91,0.156896551724138,1.85714285714286,10.1868131868132,4.73626373626374,0.34247071609709,5.48520710059172,2.55029585798817,4.65,2.79779187301055
"1026",97,6,49,30,19,92,0.16140350877193,1.87755102040816,10.8478260869565,4.69565217391304,0.344636105860113,5.77764650283554,2.50094517958412,4.84210526315789,2.95085917419082
"1027",97,7,50,30,20,92,0.153333333333333,1.84,10.4347826086957,4.69565217391304,0.347117202268431,5.6710775047259,2.55198487712665,4.65,2.88876111887263
"1028",97,8,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1029",97,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1030",97,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1031",97,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1032",98,1,27,18,9,42,0.259259259259259,1.55555555555556,9.71428571428572,3.23809523809524,0.359977324263039,6.24489795918367,2.08163265306122,6.33333333333333,3.30930968817439
"1033",98,2,36,23,13,63,0.210702341137124,1.75,10.3968253968254,3.98412698412698,0.318216175359033,5.94104308390023,2.27664399092971,5.76923076923077,3.0847101880093
"1034",98,3,37,23,14,45,0.139751552795031,1.21621621621622,8.11111111111111,2.91111111111111,0.464197530864198,6.66913580246914,2.39358024691358,3.57142857142857,3.38517480977598
"1035",98,4,43,26,17,75,0.169683257918552,1.74418604651163,10.2533333333333,4.57333333333333,0.381333333333333,5.87857777777778,2.62204444444444,5,3.00014727307356
"1036",98,5,43,26,17,80,0.180995475113122,1.86046511627907,10.55,4.6,0.34078125,5.670625,2.4725,5.17647058823529,2.90551382200342
"1037",98,6,45,27,18,80,0.164609053497942,1.77777777777778,9.75,4.525,0.3753125,5.484375,2.5453125,4.88888888888889,2.81066116358244
"1038",98,7,44,28,16,75,0.167410714285714,1.70454545454545,10.1733333333333,3.98666666666667,0.380088888888889,5.96835555555555,2.33884444444444,5.3125,3.07254123318624
"1039",98,8,47,31,16,86,0.173387096774194,1.82978723404255,11.4651162790698,4.23255813953488,0.347079502433748,6.2658193618172,2.31314223904813,5.375,3.22935504402358
"1040",98,9,49,29,20,85,0.146551724137931,1.73469387755102,9.49411764705882,4.69411764705882,0.365121107266436,5.47307958477509,2.70602076124568,4.65,2.79219683039773
"1041",98,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1042",99,1,23,13,10,34,0.261538461538462,1.47826086956522,5.58823529411765,3.47058823529412,0.374567474048443,3.780276816609,2.3477508650519,6.4,1.94497548633529
"1043",99,2,35,20,15,50,0.166666666666667,1.42857142857143,6.84,4,0.4104,4.788,2.8,5.06666666666667,2.47722963543283
"1044",99,3,38,20,18,57,0.158333333333333,1.5,6.50877192982456,4.19298245614035,0.445675592489997,4.33918128654971,2.7953216374269,4,2.23167922355852
"1045",99,4,40,24,16,65,0.169270833333333,1.625,8.96923076923077,3.98461538461538,0.38887573964497,5.51952662721894,2.45207100591716,5.0625,2.83761713518881
"1046",99,5,42,25,17,75,0.176470588235294,1.78571428571429,10.2266666666667,4.76,0.356977777777778,5.72693333333333,2.6656,5.23529411764706,2.92368019495172
"1047",99,6,43,26,17,70,0.158371040723982,1.62790697674419,9.48571428571428,4.11428571428571,0.384489795918367,5.8269387755102,2.52734693877551,4.76470588235294,2.97692859194449
"1048",99,7,49,29,20,86,0.148275862068966,1.75510204081633,9.97674418604651,4.6046511627907,0.36073553272039,5.68442401297999,2.62358031368307,4.65,2.88814980508848
"1049",99,8,50,31,19,85,0.144312393887946,1.7,11,4.12941176470588,0.371626297577855,6.47058823529412,2.42906574394464,4.47368421052632,3.26556498766791
"1050",99,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"1051",100,1,22,14,8,29,0.258928571428571,1.31818181818182,5.82758620689655,2.72413793103448,0.400713436385256,4.42092746730083,2.06658739595719,5.625,2.29161216740587
"1052",100,2,39,25,14,58,0.165714285714286,1.48717948717949,9.58620689655172,3.37931034482759,0.416468489892985,6.44589774078478,2.27229488703924,5.35714285714286,3.31369135032391
"1053",100,3,44,27,17,75,0.163398692810458,1.70454545454545,9.32,4.44,0.373333333333333,5.46773333333333,2.6048,5.11764705882353,2.81400419470958
"1054",100,4,41,24,17,56,0.137254901960784,1.36585365853659,8.64285714285714,3.5,0.473852040816327,6.32780612244898,2.5625,3.64705882352941,3.16778410406265
"1055",100,5,46,28,18,85,0.168650793650794,1.84782608695652,10.0823529411765,4.6,0.380069204152249,5.45633217993079,2.48941176470588,5,2.80163528634996
"1056",100,6,46,28,18,80,0.158730158730159,1.73913043478261,9.925,4.25,0.40546875,5.706875,2.44375,4.83333333333333,2.92011980459751
"1057",100,7,48,29,19,81,0.147005444646098,1.6875,9.76543209876543,4.53086419753086,0.389422344154855,5.78692272519433,2.68495656149977,4.63157894736842,2.94872037137949
"1058",100,8,48,29,19,84,0.152450090744102,1.75,10.047619047619,4.38095238095238,0.397959183673469,5.74149659863946,2.50340136054422,4.73684210526316,2.92810783461073
"1059",100,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
