"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"134",7,9,"mod1",0.219436059902768,0.033127221499046,6.62404059178605,7.50091581384838e-07,10.8865772192599,0.927253718049671,11.740667098276,1.96200798724045e-11,0.93
"154",8,9,"mod1",0.194900236152309,0.0697475193761049,2.7943679989726,0.012452080974641,8.43980268924476,1.30080350793616,6.48814570206324,5.5684153099766e-06,0.93
"175",9,9,"mod1",0.273639047185881,0.0454841929059707,6.01613505051248,5.69853543889452e-06,10.5586230907738,1.23851719952598,8.52521312971259,2.92763263362169e-08,0.93
"217",11,9,"mod1",0.19083321225539,0.0687558009107293,2.77552162475953,0.0129552785040419,8.83008594255881,1.39507343659579,6.32947751059304,7.54621698879809e-06,0.93
"238",12,9,"mod1",0.271290331385926,0.0790894421431715,3.43017125970901,0.00298513604140506,9.33546591099006,1.79214754097185,5.20909450676567,5.91788915820466e-05,0.93
"259",13,9,"mod1",0.212624584208868,0.0796920179915854,2.66807880597677,0.015677735955256,8.04772334699085,1.35893790071677,5.92206850860961,1.3225395392566e-05,0.93
"280",14,9,"mod1",0.184411537802844,0.0447898823716497,4.11725881020776,0.000490901583765883,9.59130129381625,1.01138806159692,9.48330483422173,4.86499859563215e-09,0.93
"301",15,9,"mod1",0.159435383066856,0.0462501094966849,3.44724336443537,0.00254779508678378,9.83702949580692,1.10028905285114,8.94040476938001,2.00898793902414e-08,0.93
"321",16,9,"mod1",0.146271821354722,0.0699529246193807,2.09100365925511,0.0502001713201685,7.98955244464228,1.15985710364056,6.88839376813286,1.43379617946158e-06,0.93
"342",17,9,"mod1",0.315611255744609,0.0609008651075337,5.18237721561638,9.07652345574323e-05,10.841061711107,1.84835855825446,5.86523738194228,2.39241978840227e-05,0.93
"363",18,9,"mod1",0.149466790069088,0.0678374481142258,2.20330796962488,0.0401126056396593,7.91103575271564,1.10386733600525,7.16665444721339,8.24786166636003e-07,0.93
"384",19,9,"mod1",0.202214016034934,0.0453816509630974,4.45585411159603,0.000218478280860913,10.1663848173445,1.14934509121913,8.8453719383452,1.5864054706859e-08,0.93
"405",20,9,"mod1",0.315155064164333,0.0952940567322185,3.30718488614601,0.00416498534123005,9.35038909109104,2.20373283598422,4.24297761435088,0.000548359462900917,0.93
"426",21,9,"mod1",0.280994521742918,0.0697695608291421,4.02746582325553,0.000719600168645109,9.61341655897656,1.6525405171782,5.81735604001527,1.32591950276418e-05,0.93
"468",23,9,"mod1",0.159567705171995,0.0522687254959209,3.05283328908504,0.0060443161859513,9.49790713027747,1.1604496291069,8.18467850051126,5.70078513243345e-08,0.93
"489",24,9,"mod1",0.144957194791581,0.053588912243096,2.70498483219831,0.0140374770729038,8.61701073374419,1.01683472813854,8.47434739912829,7.04985814039381e-08,0.93
"510",25,9,"mod1",0.188283780660867,0.0501260125754302,3.75620902176361,0.00144580377923202,9.43840470963044,1.13511836651451,8.31490793212337,1.40805965370075e-07,0.93
"531",26,9,"mod1",0.218287971898902,0.0652317653414151,3.34634469504863,0.00382711831963952,8.62194389178486,1.26974925416657,6.79027285386681,3.15141527404037e-06,0.93
"552",27,9,"mod1",0.239127810483218,0.0590467246994977,4.04980651679149,0.000683802145298693,8.96780874212526,1.21552485094585,7.37772554394678,5.46028272195354e-07,0.93
"573",28,9,"mod1",0.148390644602568,0.0713774042698209,2.07895826586271,0.0507030937863351,7.53548369677949,1.06179209014533,7.09694842023933,7.04203498993932e-07,0.93
"594",29,9,"mod1",0.157186703118769,0.0734732004213534,2.13937465929531,0.0449221301885735,8.52314177265243,1.36262621281432,6.25493748212069,4.15617850231537e-06,0.93
"615",30,9,"mod1",0.122502152904256,0.055022218033598,2.22641247994497,0.0382824335429036,8.26527801204238,0.961458005661125,8.59660844610571,5.66622168607754e-08,0.93
"636",31,9,"mod1",0.140235626385516,0.0638120845034377,2.19763431138128,0.0405741240061599,8.02969281142742,1.06939251783915,7.50864876785603,4.24052627390852e-07,0.93
"657",32,9,"mod1",0.229373965323424,0.0365494224306089,6.27572065629499,2.10404545202797e-06,11.0994643147906,1.07310275275277,10.3433378456236,4.02800603947173e-10,0.93
"699",34,9,"mod1",0.218959145689636,0.0494548468598759,4.42745574180078,0.000259080014815614,10.0136831842342,1.23304077723246,8.12112897572604,9.23431310723935e-08,0.93
"720",35,9,"mod1",0.207451562224226,0.0529969383710535,3.91440654121888,0.000859350992654729,9.92709831596155,1.29206192542763,7.68314437613041,2.16385837216745e-07,0.93
"741",36,9,"mod1",0.153471348320334,0.088855184461114,1.72720758221484,0.101250125342773,7.55159953169675,1.34051820117252,5.63334352722068,2.40851862646349e-05,0.93
"762",37,9,"mod1",0.128574179486243,0.0642445939111686,2.00132293876779,0.0615834853900696,8.68160188984056,1.25471507166155,6.91918196084472,2.48123003659028e-06,0.93
"783",38,9,"mod1",0.164730325642858,0.0360810966928038,4.56555761165964,0.000137454498001048,9.73447020394077,0.827531299458002,11.7632652811035,3.28604122311976e-11,0.93
"804",39,9,"mod1",0.176804483684755,0.0526688528143883,3.35690781623507,0.00298493850342535,9.14718142547051,1.09222615884666,8.3748053014309,3.92220075367132e-08,0.93
"824",40,9,"mod1",0.378791378845274,0.0401525929126722,9.43379621010046,1.33449853790843e-08,12.5752780293573,1.56249132449735,8.04822262510974,1.5326612817997e-07,0.93
"845",41,9,"mod1",0.299067312796408,0.0756868789390746,3.95137594505841,0.00103025891379789,9.44004673542004,1.76002951341434,5.36357297617526,5.15856270799742e-05,0.93
"887",43,9,"mod1",0.186149162579712,0.0464149954070849,4.01053928686369,0.000686398159336503,9.32235001347032,1.01154487634466,9.21595297596462,1.226087015632e-08,0.93
"907",44,9,"mod1",0.218284656982772,0.0619990995460872,3.52077140766391,0.00283633842296472,9.08553809798,1.33006187210686,6.83091387589978,4.03765839389899e-06,0.93
"928",45,9,"mod1",0.214288589727159,0.0704205191398543,3.0429850893542,0.00642229855016657,9.08421378667183,1.48600067026643,6.11319629152194,5.65461161175682e-06,0.93
"949",46,9,"mod1",0.139863317407456,0.0625059114778227,2.23760143801886,0.0374239480686766,8.15827941124742,1.07737519008722,7.57236614162885,3.75273215765038e-07,0.93
"970",47,9,"mod1",0.471075108359687,0.0868986577524938,5.420971054598,7.08291035312655e-05,12.75160353943,3.64646630807157,3.49697555444402,0.00324359881269485,0.93
"991",48,9,"mod1",0.175331921857908,0.0689671374023604,2.54225314347913,0.0210424887882748,8.03756388225014,1.17542807779443,6.83798867331109,2.88373261141267e-06,0.93
"1012",49,9,"mod1",0.201703695509415,0.0689967445399572,2.92337989066433,0.00840333619171395,8.63824223722847,1.32627553062805,6.51315811665309,2.3875720763437e-06,0.93
"1033",50,9,"mod1",0.142867397459987,0.0643294881657515,2.22086948821782,0.0402356544439916,8.56010257970598,1.23046657712154,6.95679406402963,2.31502200135107e-06,0.93
"1054",51,9,"mod1",0.162176254355304,0.0542637286955749,2.98866772066346,0.00725863351965512,8.5512440992295,1.01501744540325,8.42472623298823,5.19430092809244e-08,0.93
"1075",52,9,"mod1",0.27731484224488,0.0458815197784469,6.04415118731856,8.17691946783468e-06,10.7439711345474,1.31826338718503,8.15009446442234,1.27023096680749e-07,0.93
"1096",53,9,"mod1",0.225229056373866,0.0502169723002217,4.48511819922826,0.000253607271211672,9.82014577225446,1.2193355282224,8.0536862454674,1.51724850765266e-07,0.93
"1117",54,9,"mod1",0.115986203768979,0.0432622051857873,2.68100535492544,0.0136474415399633,8.71496217115243,0.812244762506636,10.7294778291429,3.30258307221708e-10,0.93
"1138",55,9,"mod1",0.318399962648995,0.0537794757724466,5.92047352778631,1.06347191494056e-05,10.3253436072755,1.45687551691209,7.08732042471307,9.64595387106096e-07,0.93
"1159",56,9,"mod1",0.23680144696083,0.0699179513848861,3.38684761596174,0.00328582130616211,9.00714215777475,1.47266482471628,6.11622007031373,8.89061292709338e-06,0.93
"1180",57,9,"mod1",0.164904469239504,0.0606384527729629,2.71947026512904,0.0140576436580898,8.73236707879863,1.18764249964654,7.35268995627682,7.97621352601089e-07,0.93
"1201",58,9,"mod1",0.203299857291133,0.0657597135340065,3.0915563095633,0.00662327343677813,9.35577923738101,1.48531471543663,6.29885312529926,8.00528399506678e-06,0.93
"1222",59,9,"mod1",0.261300035252632,0.0693801668197711,3.76620650007099,0.00141395405576388,9.45142705125499,1.58617836549423,5.95861553584491,1.22681794305959e-05,0.93
"1242",60,9,"mod1",0.176016000034257,0.0566966299237528,3.10452314839468,0.00644179483007282,9.51941764716129,1.31585336446735,7.23440613081893,1.39599047332146e-06,0.93
"1262",61,9,"mod1",0.171500451489986,0.0729380288720565,2.35131733256491,0.031852606215243,7.93334701064839,1.21542337000113,6.52722928195879,6.96881715707447e-06,0.93
"1283",62,9,"mod1",0.294060940201743,0.0578482544344157,5.083315703763,7.7549769441073e-05,9.9079889623495,1.45372147542081,6.8156033530986,2.21621184389534e-06,0.93
"1304",63,9,"mod1",0.256983327430458,0.0596215593979874,4.31024163113608,0.000421419978588737,10.5073523450393,1.65368987856083,6.35388320462093,5.50453451741732e-06,0.93
"1325",64,9,"mod1",0.253161970137561,0.0503392081630604,5.02912102465956,7.44976137171261e-05,10.2680257005011,1.32216723592337,7.76605668444824,2.59698475509358e-07,0.93
"1346",65,9,"mod1",0.19116458554837,0.0507248012749853,3.76866110351115,0.0012994611320537,9.73213253321121,1.19885553385705,8.11785261723761,1.34782368654474e-07,0.93
"1367",66,9,"mod1",0.341394337126804,0.0500538786321494,6.82053711832689,1.6433813804625e-06,11.3910349583622,1.62265146982631,7.02001333630908,1.10237580046675e-06,0.93
"1388",67,9,"mod1",0.245597350937663,0.0843738456411498,2.91082324233759,0.0102090140881734,8.57252158730609,1.64580829351376,5.20869995678778,8.61240425341591e-05,0.93
"1409",68,9,"mod1",0.295315866222561,0.055715511193398,5.30042460164225,4.86821731282603e-05,10.9712089400415,1.66525565698913,6.58830305965034,3.45587160587265e-06,0.93
"1430",69,9,"mod1",0.168469450773718,0.0495619258311572,3.39917079388004,0.00284679619481693,9.17995488245705,1.04258083457881,8.80502938284454,2.56952068203456e-08,0.93
"1451",70,9,"mod1",0.245070983571056,0.0411552771285756,5.95478880643705,8.00034648132264e-06,10.9627593521613,1.20010297547392,9.13484890563835,1.41650500357367e-08,0.93
"1471",71,9,"mod1",0.274430054031449,0.0458064117214586,5.99108386180114,7.3868841834124e-06,10.7798252109377,1.31790527656886,8.17951441776061,8.2592678773432e-08,0.93
"1492",72,9,"mod1",0.11584334663592,0.0639545101778161,1.81133975248711,0.085927896733407,8.29288168496389,1.12018841307721,7.40311325144217,5.19811540137342e-07,0.93
"1513",73,9,"mod1",0.19868716144391,0.078980390382066,2.51565180271666,0.0222237259057024,8.63889508161764,1.54838728137383,5.57928574171227,3.32344489842338e-05,0.93
"1534",74,9,"mod1",0.333788839926862,0.0429906579576169,7.76421799024183,5.47179203039171e-07,12.307216207045,1.62664560304096,7.56600957457303,7.73393526941991e-07,0.93
"1555",75,9,"mod1",0.288622992886421,0.0728790020171046,3.96030385842388,0.00112189135012201,9.91239710719033,1.86996701257096,5.3008406247563,7.1716583167042e-05,0.93
"1576",76,9,"mod1",0.340592287442143,0.0497405821287673,6.84737236408744,1.55694828272148e-06,11.7719731411317,1.70241122727932,6.91488222851116,1.35966360554363e-06,0.93
"1597",77,9,"mod1",0.210297324864191,0.0773759566498244,2.7178639718268,0.0141057655217951,8.52177899352551,1.45551744095105,5.85481063556155,1.51931858137285e-05,0.93
"1618",78,9,"mod1",0.123783449457681,0.0452492327229964,2.73559223015889,0.0120725249020704,8.90778710184897,0.886560924832469,10.0475746813816,1.1072086572393e-09,0.93
"1660",80,9,"mod1",0.325167744581521,0.0414290203888608,7.84879153620901,1.5633378441714e-07,12.6309901445556,1.58912050346188,7.94841556511234,1.28799369855258e-07,0.93
"1681",81,9,"mod1",0.198270086245881,0.0639452054386273,3.10062474404237,0.0061708802038597,8.99937662237619,1.33450342111445,6.74361450108595,2.54912248379356e-06,0.93
"1702",82,9,"mod1",0.193416125268257,0.0541986230319467,3.56865385960543,0.00204947200071239,8.76754369809702,1.0664597255192,8.22116718362579,1.11513665091711e-07,0.93
"1723",83,9,"mod1",0.238545642627742,0.0567258853993728,4.20523436431686,0.000479555837119225,9.28773356293902,1.24139101957753,7.48171479933845,4.46606718673209e-07,0.93
"1744",84,9,"mod1",0.153144547520608,0.0520249894792875,2.94367282056979,0.0080301090093289,8.88177685821555,1.02679973113612,8.6499602491989,3.41599243130023e-08,0.93
"1765",85,9,"mod1",0.254556103083927,0.0476193993302967,5.34563868221605,3.12152932150703e-05,10.1654885937072,1.23067824154781,8.26007013898467,7.08592081493595e-08,0.93
"1786",86,9,"mod1",0.115974660736007,0.0517333113803454,2.24177918717316,0.035904303843804,8.21680243795872,0.887272490186582,9.26074292715964,7.30568578101681e-09,0.93
"1807",87,9,"mod1",0.204083433423506,0.0447560263734028,4.5599095800155,0.000170427951056981,9.66410918716798,1.03250696199366,9.3598489336165,6.09120076236552e-09,0.93
"1828",88,9,"mod1",0.219750171669751,0.0985393494887445,2.2300753233088,0.0414422655728427,7.79345885638569,1.62187781506764,4.80520713951605,0.00023151116762232,0.93
"1849",89,9,"mod1",0.36030141606543,0.086033607190166,4.18791479089132,0.000792006488411554,10.4369571766385,2.49907374477183,4.17633020973194,0.000810770010917177,0.93
"1869",90,9,"mod1",0.228741575949131,0.0463651468578966,4.93348110489535,0.000107240051933763,10.3278918057123,1.23527650377732,8.36079353418517,1.30021507074282e-07,0.93
"1890",91,9,"mod1",0.221421560446795,0.0450101432750534,4.91937026491352,8.2745853587083e-05,9.7953939459926,1.07641101340021,9.10004991035029,1.50739675010045e-08,0.93
"1931",93,9,"mod1",0.339523754871927,0.0786830557725921,4.31508094771015,0.000712458742819893,10.4629048592654,2.30030816394954,4.54847964426686,0.000455015868084812,0.93
"1952",94,9,"mod1",0.231768368364631,0.0579645918621266,3.99844734378378,0.000768914599860687,9.19581906441094,1.24272574700827,7.3997171834163,5.23241580911417e-07,0.93
"1973",95,9,"mod1",0.140074325908201,0.0464991511744759,3.01240608420159,0.00688094033253151,9.28878927273564,1.00041772139765,9.28491076683303,1.08515253921126e-08,0.93
"1994",96,9,"mod1",0.265844664056201,0.0924306594373543,2.87615241170469,0.0109704098366851,8.82998548892597,1.91543336740166,4.60991524905096,0.000289788981776508,0.93
"2015",97,9,"mod1",0.324307343346094,0.0726212480231791,4.46573629859104,0.000339771075625126,9.71281881857162,1.78175761117204,5.45125709449476,4.31138042507309e-05,0.93
"2057",99,9,"mod1",0.140530069134659,0.0631235911367517,2.22626860424041,0.039809042335676,8.20521439993765,1.10740910610031,7.40937956419009,1.0203528819793e-06,0.93
"2078",100,9,"mod1",0.419446843527308,0.0685635843651221,6.11763295940925,1.4843754570682e-05,11.6188063150053,2.3823355157491,4.87706548393201,0.000167834443651472,0.93
"10",1,10,"mod1",0.159200060390145,0.049711045513564,3.20250879347743,0.00468774889855514,8.86307508470208,0.994009794155823,8.91648667529395,3.22790537641939e-08,0.95
"31",2,10,"mod1",0.115774008045045,0.0593531535917456,1.95059573146499,0.0652590040950479,7.76721559544719,0.921103845397321,8.43250805461221,5.11907006536715e-08,0.95
"52",3,10,"mod1",0.196490337731962,0.0386083030774949,5.08932851406508,3.73863106057354e-05,10.3176424660951,0.987159895242089,10.4518452540708,3.29924519175899e-10,0.95
"72",4,10,"mod1",0.218231937902566,0.0573774041934225,3.80344738439009,0.00111353065831098,9.30597214556916,1.25076768433838,7.44020833132712,3.5088985462825e-07,0.95
"93",5,10,"mod1",0.22142706430284,0.0556970452210501,3.97556214021842,0.000744890247843452,9.41646652671181,1.2403088447052,7.5920336833121,2.59155998140395e-07,0.95
"114",6,10,"mod1",0.264191295201786,0.0499435267275882,5.28980055098612,4.17877556703481e-05,9.92070116868447,1.24008088060602,8.00004364540826,1.67581888706346e-07,0.95
"135",7,10,"mod1",0.226076503188543,0.0542137597306553,4.17009453525703,0.000472638060968244,9.67060139043503,1.27438185234645,7.58846445641789,2.60999559331139e-07,0.95
"155",8,10,"mod1",0.170805994198959,0.0698174581824342,2.44646537765153,0.0249247622615409,8.08978732829033,1.19271896033972,6.78264335295394,2.36265954081429e-06,0.95
"176",9,10,"mod1",0.320745256993165,0.0337129273200013,9.51401383655202,4.60178653263857e-09,13.5002568833953,1.44287128999975,9.35652194132829,6.12836972797823e-09,0.95
"197",10,10,"mod1",0.264187019868425,0.0578289355728364,4.56842266335125,0.000272820157069934,10.1484794425487,1.52229594466825,6.66656143839387,3.97267502943288e-06,0.95
"218",11,10,"mod1",0.191388630796999,0.0703868880270629,2.71909493602576,0.0140688738157189,8.35700271670819,1.27762913692847,6.54102389743486,3.79378297776473e-06,0.95
"239",12,10,"mod1",0.234473664455003,0.0365217235896615,6.42011497292469,2.91253139696509e-06,11.3829667119299,1.14230648446496,9.96489722043516,3.35639458169187e-09,0.95
"260",13,10,"mod1",0.238874929662005,0.058784227470836,4.06358882202741,0.000606316894619522,9.09152668115563,1.23336122976453,7.37134138949003,4.03007072518883e-07,0.95
"281",14,10,"mod1",0.171148881700471,0.0522734754702515,3.27410565608692,0.00346854846253069,8.87264992725602,1.027805539955,8.63261539497491,1.63126180404317e-08,0.95
"302",15,10,"mod1",0.200161679939008,0.0712761726391487,2.80825516477113,0.0120934033871942,8.8310055074267,1.44028516617518,6.13142849403796,1.10806089442635e-05,0.95
