"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"2422",88,36,"mod3",1.08053583100141,0.239412444460724,4.51328181137498,0.0107131503620546,NA,NA,NA,NA,0.430379746835443
"2454",89,36,"mod3",1.05994332510949,0.175106108754244,6.05314876020164,0.00177463212406181,NA,NA,NA,NA,0.430379746835443
"2543",92,36,"mod3",1.24030889806543,0.169389404524343,7.32223424214935,0.000331397182901233,NA,NA,NA,NA,0.430379746835443
"2574",93,36,"mod3",0.936887177452113,0.164979173787554,5.67882088352896,0.00128472917153072,NA,NA,NA,NA,0.430379746835443
"2604",94,36,"mod3",0.955666904915015,0.180293343942963,5.30062221940567,0.00182873177687725,NA,NA,NA,NA,0.430379746835443
"2691",97,36,"mod3",0.886510233391336,0.154066809120109,5.75406369778337,0.000695505386302032,NA,NA,NA,NA,0.430379746835443
"2759",100,36,"mod3",0.833179861005475,0.142538420049477,5.84530024056859,0.00110572828874266,NA,NA,NA,NA,0.430379746835443
"78",3,37,"mod3",1.22593705411855,0.231779277163714,5.28924358174018,0.00613162505010898,NA,NA,NA,NA,0.530864197530864
"165",6,37,"mod3",1.16456637374793,0.221125341789178,5.26654414335846,0.00622674030255987,NA,NA,NA,NA,0.530864197530864
"218",8,37,"mod3",0.978756758870529,0.180156995603618,5.43279907389216,0.00556953080737019,NA,NA,NA,NA,0.530864197530864
"250",9,37,"mod3",0.834065313852594,0.16643217984196,5.01144258667166,0.00242458221874855,NA,NA,NA,NA,0.530864197530864
"279",10,37,"mod3",1.07551951173189,0.184915272136128,5.81628277268594,0.00212083629201049,NA,NA,NA,NA,0.530864197530864
"307",11,37,"mod3",1.0159221022842,0.203419194704319,4.99422929955504,0.00412505793316621,NA,NA,NA,NA,0.530864197530864
"369",13,37,"mod3",0.884055359510971,0.186565894286154,4.73856898064664,0.00904673342527736,NA,NA,NA,NA,0.530864197530864
"519",19,37,"mod3",0.999071710823126,0.177301030168285,5.63488948639981,0.0013373344533149,NA,NA,NA,NA,0.530864197530864
"549",20,37,"mod3",1.17791254166621,0.185143491720151,6.36216013170289,0.000707657338380527,NA,NA,NA,NA,0.530864197530864
"688",25,37,"mod3",1.03495678102553,0.200553508847245,5.16050198759585,0.0035832317570646,NA,NA,NA,NA,0.530864197530864
"742",27,37,"mod3",1.08750137458037,0.215673679974358,5.04234626454959,0.00235137430416911,NA,NA,NA,NA,0.530864197530864
"828",30,37,"mod3",0.883854328024761,0.172134807533767,5.13466358540748,0.00214718946722868,NA,NA,NA,NA,0.530864197530864
"854",31,37,"mod3",1.10833293970195,0.194011595794449,5.71271492904067,0.00124575368899407,NA,NA,NA,NA,0.530864197530864
"883",32,37,"mod3",1.13829888540202,0.199533688457112,5.70479548693698,0.00466745762300361,NA,NA,NA,NA,0.530864197530864
"945",34,37,"mod3",1.06066816792015,0.1768247443538,5.99841482478216,0.001848322537178,NA,NA,NA,NA,0.530864197530864
"969",35,37,"mod3",1.17231183372475,0.176170234468323,6.65442625573357,0.00115616486383074,NA,NA,NA,NA,0.530864197530864
"1110",40,37,"mod3",1.05232334361134,0.190891689164263,5.51267238620226,0.00268778991256621,NA,NA,NA,NA,0.530864197530864
"1135",41,37,"mod3",0.908698297849315,0.15789680914388,5.75501368758683,0.000694827155764421,NA,NA,NA,NA,0.530864197530864
"1252",45,37,"mod3",0.870365787253999,0.138530516459724,6.28284517734435,0.000410901280576592,NA,NA,NA,NA,0.530864197530864
"1342",48,37,"mod3",1.04487551362826,0.191759439576572,5.44888698014281,0.00282852939483096,NA,NA,NA,NA,0.530864197530864
"1370",49,37,"mod3",1.04100438945295,0.174286812765492,5.97293835910382,0.000987673556170369,NA,NA,NA,NA,0.530864197530864
"1392",50,37,"mod3",0.928451001908249,0.175237902723415,5.29823164668696,0.00183292003537673,NA,NA,NA,NA,0.530864197530864
"1450",52,37,"mod3",1.02839384884947,0.170144660306067,6.04423228445448,0.00178639751384269,NA,NA,NA,NA,0.530864197530864
"1476",53,37,"mod3",0.76672219695882,0.191593202154352,4.00182359466559,0.0103047477361993,NA,NA,NA,NA,0.530864197530864
"1506",54,37,"mod3",1.17330123423306,0.266116346008238,4.40897844808354,0.0116098298628168,NA,NA,NA,NA,0.530864197530864
"1535",55,37,"mod3",1.03802960950219,0.228742900321096,4.53797520292461,0.0105132948433521,NA,NA,NA,NA,0.530864197530864
"1561",56,37,"mod3",0.886526004827282,0.222276001935061,3.98840179375857,0.0162866025691752,NA,NA,NA,NA,0.530864197530864
"1621",58,37,"mod3",1.12474631936863,0.161126403160921,6.98052148688078,0.000429932631318888,NA,NA,NA,NA,0.530864197530864
"1835",66,37,"mod3",0.885492048243497,0.165289853040189,5.35720754756914,0.00304624663547063,NA,NA,NA,NA,0.530864197530864
"1882",68,37,"mod3",1.06075535358963,0.191584297708355,5.53675518441704,0.00263680026201854,NA,NA,NA,NA,0.530864197530864
"1908",69,37,"mod3",1.19340934623289,0.239798262432592,4.97672224196519,0.00761503648329286,NA,NA,NA,NA,0.530864197530864
"1962",71,37,"mod3",0.876522010615467,0.174928508270412,5.01074421363328,0.00406715344798043,NA,NA,NA,NA,0.530864197530864
"1986",72,37,"mod3",1.07141042595178,0.188571951202583,5.6817062087922,0.00235281846940175,NA,NA,NA,NA,0.530864197530864
"2041",74,37,"mod3",1.15426400889181,0.176940057539155,6.52347481370281,0.00126573732874947,NA,NA,NA,NA,0.530864197530864
"2120",77,37,"mod3",1.1838318496824,0.182894015037849,6.47277522688431,0.000645539482254204,NA,NA,NA,NA,0.530864197530864
"2339",85,37,"mod3",1.13924130394677,0.183468766519204,6.20945638628645,0.00158249081596163,NA,NA,NA,NA,0.530864197530864
"2487",90,37,"mod3",1.0561737027933,0.186751824349627,5.65549336115713,0.00240140535147746,NA,NA,NA,NA,0.530864197530864
"2511",91,37,"mod3",1.07207452428262,0.228028968931657,4.70148389174155,0.00533003205580273,NA,NA,NA,NA,0.530864197530864
"2544",92,37,"mod3",0.876134205235936,0.182674686889294,4.79614455705567,0.00301260385726191,NA,NA,NA,NA,0.530864197530864
"2605",94,37,"mod3",1.05386671377838,0.174128708330269,6.05222839980825,0.00177584231771682,NA,NA,NA,NA,0.530864197530864
"2663",96,37,"mod3",1.00475651270976,0.168675418171,5.95674534917206,0.000566223286925476,NA,NA,NA,NA,0.530864197530864
"2692",97,37,"mod3",1.18809868903806,0.238745300709512,4.9764275380802,0.00761663011213065,NA,NA,NA,NA,0.530864197530864
"2736",99,37,"mod3",1.03918244725036,0.173295996237669,5.9965750496922,0.0018508614190521,NA,NA,NA,NA,0.530864197530864
"27",1,38,"mod3",0.899688852798379,0.168820011431789,5.32927847337515,0.00177936443379483,NA,NA,NA,NA,0.597560975609756
"51",2,38,"mod3",0.99174675251688,0.181014968382694,5.47881073801682,0.00154512979997404,NA,NA,NA,NA,0.597560975609756
"79",3,38,"mod3",0.970695412428447,0.173206169106656,5.60427736168403,0.00249977997432869,NA,NA,NA,NA,0.597560975609756
"131",5,38,"mod3",1.0534737034685,0.140610504327435,7.49214085041117,6.97951152523851e-05,NA,NA,NA,NA,0.597560975609756
"166",6,38,"mod3",0.915131363872991,0.171915064818995,5.32315981055243,0.00178977670636748,NA,NA,NA,NA,0.597560975609756
"191",7,38,"mod3",1.01426378383927,0.179607046662171,5.64712689556679,0.00132243798411604,NA,NA,NA,NA,0.597560975609756
"219",8,38,"mod3",1.13877679306764,0.175775670857819,6.4785802694434,0.000642456326706501,NA,NA,NA,NA,0.597560975609756
"280",10,38,"mod3",1.09308362926661,0.24089371447882,4.53761789356576,0.0105161543346562,NA,NA,NA,NA,0.597560975609756
"474",17,38,"mod3",0.940590038361501,0.180810089657572,5.20208822495937,0.00201076084476391,NA,NA,NA,NA,0.597560975609756
"520",19,38,"mod3",1.18580943823425,0.208359249262533,5.69117734120904,0.00233554787773893,NA,NA,NA,NA,0.597560975609756
"630",23,38,"mod3",1.17553898269483,0.196700405042837,5.97629162196603,0.00187912635828751,NA,NA,NA,NA,0.597560975609756
"657",24,38,"mod3",1.13680085593742,0.22384360900062,5.07854953292084,0.0038391534899781,NA,NA,NA,NA,0.597560975609756
"689",25,38,"mod3",0.964312153957103,0.177699387171367,5.42664873136086,0.0028796164705214,NA,NA,NA,NA,0.597560975609756
"771",28,38,"mod3",0.962119439432594,0.170700898624542,5.63628807572236,0.000785614327392405,NA,NA,NA,NA,0.597560975609756
"799",29,38,"mod3",0.920851580557971,0.196578440400924,4.68439763119436,0.00941686609718378,NA,NA,NA,NA,0.597560975609756
"829",30,38,"mod3",1.06352498018069,0.206488981257772,5.15051686391457,0.00361332179351288,NA,NA,NA,NA,0.597560975609756
"855",31,38,"mod3",1.17726475466728,0.222284376006911,5.29621008824606,0.00320200013385319,NA,NA,NA,NA,0.597560975609756
"915",33,38,"mod3",0.890976288796961,0.133014365904021,6.69834632328258,0.00258438481701282,NA,NA,NA,NA,0.597560975609756
"970",35,38,"mod3",1.04011074132308,0.205403259116513,5.06374994144124,0.00388761648936629,NA,NA,NA,NA,0.597560975609756
"1029",37,38,"mod3",1.21145484073211,0.187125490979145,6.47402357847184,0.00064487503242796,NA,NA,NA,NA,0.597560975609756
"1057",38,38,"mod3",1.03297817529349,0.149493330732144,6.90986126427496,0.000229289299850023,NA,NA,NA,NA,0.597560975609756
"1087",39,38,"mod3",0.99550701202771,0.171078130176563,5.81901971339229,0.000650789085744443,NA,NA,NA,NA,0.597560975609756
"1226",44,38,"mod3",0.853338895604895,0.162208606526731,5.26074980777465,0.00190003521343402,NA,NA,NA,NA,0.597560975609756
"1426",51,38,"mod3",1.06163007187016,0.182561972724284,5.81517638108292,0.00113589243416673,NA,NA,NA,NA,0.597560975609756
"1451",52,38,"mod3",0.867154064686251,0.168921677547267,5.13346822786321,0.00214970128029619,NA,NA,NA,NA,0.597560975609756
"1594",57,38,"mod3",1.11633811933816,0.204661223822538,5.45456583561787,0.00281565441495714,NA,NA,NA,NA,0.597560975609756
"1650",59,38,"mod3",0.928130253873726,0.184888262713785,5.01995226874144,0.00403528059775632,NA,NA,NA,NA,0.597560975609756
"1701",61,38,"mod3",0.956985875419504,0.157216724998753,6.08704878839763,0.000497394177280324,NA,NA,NA,NA,0.597560975609756
"1726",62,38,"mod3",1.09861226247343,0.173636479491575,6.32708210676858,0.000728767108645298,NA,NA,NA,NA,0.597560975609756
"1940",70,38,"mod3",0.932112934485776,0.156105581197822,5.97104169712275,0.000989318902812147,NA,NA,NA,NA,0.597560975609756
"1987",72,38,"mod3",1.06773638098517,0.207769940923725,5.13903202858949,0.00364829735290566,NA,NA,NA,NA,0.597560975609756
"2016",73,38,"mod3",1.2614590612569,0.206557741971142,6.10705292001663,0.00087888313085088,NA,NA,NA,NA,0.597560975609756
"2064",75,38,"mod3",0.879715720024568,0.165007898151696,5.33135522528637,0.00311115011353771,NA,NA,NA,NA,0.597560975609756
"2092",76,38,"mod3",1.02341615604068,0.195469168972708,5.23569093488894,0.00635892872403126,NA,NA,NA,NA,0.597560975609756
"2147",78,38,"mod3",1.05317251934881,0.190894640080257,5.51703556949547,0.00526897879876626,NA,NA,NA,NA,0.597560975609756
"2172",79,38,"mod3",0.863490690512155,0.186398719984287,4.63249259750788,0.00567099311635734,NA,NA,NA,NA,0.597560975609756
"2195",80,38,"mod3",0.865142368458186,0.168219847330639,5.14292684357115,0.00363639201975486,NA,NA,NA,NA,0.597560975609756
"2227",81,38,"mod3",0.834019407155858,0.170741802328829,4.88468199222609,0.00453447157388013,NA,NA,NA,NA,0.597560975609756
"2256",82,38,"mod3",0.931314225682562,0.178988802892476,5.20319824833975,0.00124861467142596,NA,NA,NA,NA,0.597560975609756
"2311",84,38,"mod3",0.815201742895318,0.151404133788488,5.38427665412462,0.0029799818363875,NA,NA,NA,NA,0.597560975609756
"2398",87,38,"mod3",0.983389128167073,0.165345867123717,5.94746724108483,0.00057151677842317,NA,NA,NA,NA,0.597560975609756
"2424",88,38,"mod3",1.05067831661674,0.160051008201953,6.56464666121309,0.00123001495292465,NA,NA,NA,NA,0.597560975609756
"2455",89,38,"mod3",1.16487373526127,0.180719849011203,6.44574318557039,0.0013365766242454,NA,NA,NA,NA,0.597560975609756
"2488",90,38,"mod3",0.97994646635743,0.210563681977428,4.65391969381728,0.00556245194108547,NA,NA,NA,NA,0.597560975609756
"2545",92,38,"mod3",1.09226548135607,0.236237583257362,4.62358895775757,0.00985450286425013,NA,NA,NA,NA,0.597560975609756
"2576",93,38,"mod3",1.17572571534647,0.210784506000856,5.57785644520617,0.00506425309305615,NA,NA,NA,NA,0.597560975609756
"2635",95,38,"mod3",1.06115137638045,0.177107877280536,5.99155380705965,0.000971689697568913,NA,NA,NA,NA,0.597560975609756
"2693",97,38,"mod3",1.21391856523029,0.192710528599714,6.29918133716381,0.00148329244509386,NA,NA,NA,NA,0.597560975609756
"2761",100,38,"mod3",1.12810037582832,0.211353798519159,5.33749752184394,0.00593526073325087,NA,NA,NA,NA,0.597560975609756
"80",3,39,"mod3",0.994601129440611,0.182757161645473,5.44220057088661,0.000963980225624704,NA,NA,NA,NA,0.481481481481481
"132",5,39,"mod3",0.934756388137594,0.153526241119639,6.08857730978488,0.00172877644657746,NA,NA,NA,NA,0.481481481481481
"192",7,39,"mod3",1.04652986541114,0.173067034912956,6.04696247287931,0.00178278526956673,NA,NA,NA,NA,0.481481481481481
"220",8,39,"mod3",1.20688570565337,0.221917523878614,5.43844255541315,0.00285238946759215,NA,NA,NA,NA,0.481481481481481
"338",12,39,"mod3",1.04079502819239,0.198104516019011,5.25376729974448,0.00331588812843093,NA,NA,NA,NA,0.481481481481481
"371",13,39,"mod3",1.10972144660043,0.202815341207036,5.4715853346992,0.00277747781654426,NA,NA,NA,NA,0.481481481481481
"397",14,39,"mod3",1.12849449596514,0.214727787046142,5.25546558966141,0.0033112409040298,NA,NA,NA,NA,0.481481481481481
"494",18,39,"mod3",1.0436748122532,0.180771270027617,5.77345510762718,0.00219161869227356,NA,NA,NA,NA,0.481481481481481
"521",19,39,"mod3",1.0003527036813,0.175937123137539,5.68585347902546,0.00127652916102487,NA,NA,NA,NA,0.481481481481481
"550",20,39,"mod3",0.998892439546322,0.167275215143759,5.97155076852154,0.000988876977954055,NA,NA,NA,NA,0.481481481481481
"576",21,39,"mod3",1.15652809617599,0.26289559520575,4.39919160787331,0.0116985461001625,NA,NA,NA,NA,0.481481481481481
"690",25,39,"mod3",0.999432700749779,0.166796014258731,5.99194594182255,0.00185726775023439,NA,NA,NA,NA,0.481481481481481
"916",33,39,"mod3",1.08008183567052,0.22661658639809,4.76611995987432,0.00886527444471079,NA,NA,NA,NA,0.481481481481481
"946",34,39,"mod3",1.01085392922368,0.156599892716891,6.45501035592119,0.00132788984637077,NA,NA,NA,NA,0.481481481481481
"999",36,39,"mod3",1.15927537596458,0.189173120129751,6.12811891652183,0.00167923549158807,NA,NA,NA,NA,0.481481481481481
"1058",38,39,"mod3",0.91551262481354,0.165896943128912,5.51856235290684,0.00148891203175637,NA,NA,NA,NA,0.481481481481481
"1227",44,39,"mod3",1.25191538173132,0.258118002596485,4.85016685832809,0.0046731581360477,NA,NA,NA,NA,0.481481481481481
"1282",46,39,"mod3",1.07277532347678,0.178896056770158,5.99664041144885,0.00389051505917113,NA,NA,NA,NA,0.481481481481481
"1316",47,39,"mod3",1.02173592984032,0.196972122708733,5.18721083871947,0.00350417462771714,NA,NA,NA,NA,0.481481481481481
"1452",52,39,"mod3",0.962041396748711,0.215877330878583,4.45642621591333,0.0111910908316576,NA,NA,NA,NA,0.481481481481481
"1537",55,39,"mod3",1.15787190610861,0.185494608305639,6.24207849858787,0.00154554504724056,NA,NA,NA,NA,0.481481481481481
"1651",59,39,"mod3",0.932551145460726,0.16190629599736,5.75982014606729,0.00221473383797036,NA,NA,NA,NA,0.481481481481481
"1727",62,39,"mod3",1.31005171101921,0.24020955451989,5.45378685555462,0.00281741642871978,NA,NA,NA,NA,0.481481481481481
"1837",66,39,"mod3",0.882070941852846,0.19739607314932,4.46853337951462,0.00424408216851989,NA,NA,NA,NA,0.481481481481481
"1884",68,39,"mod3",1.21917820143089,0.2326956083914,5.2393691907593,0.00634299075532297,NA,NA,NA,NA,0.481481481481481
"1941",70,39,"mod3",0.907509429796276,0.192073189520369,4.72481053739172,0.00324185355169463,NA,NA,NA,NA,0.481481481481481
"1963",71,39,"mod3",1.16033750987909,0.216377709968932,5.36255564422832,0.00303301879019847,NA,NA,NA,NA,0.481481481481481
"2017",73,39,"mod3",0.891619446334297,0.196297195597493,4.54219146442907,0.00615633124709982,NA,NA,NA,NA,0.481481481481481
"2093",76,39,"mod3",1.1366315903486,0.183807396421134,6.18381856486547,0.000822811251242614,NA,NA,NA,NA,0.481481481481481
"2122",77,39,"mod3",1.04659066212735,0.199671045099336,5.24157451876249,0.00633345840769188,NA,NA,NA,NA,0.481481481481481
"2173",79,39,"mod3",0.92325596754415,0.164203456052915,5.62263419867744,0.00246398595028385,NA,NA,NA,NA,0.481481481481481
"2341",85,39,"mod3",1.00260001622614,0.175705884946194,5.70612655650755,0.00230859011151093,NA,NA,NA,NA,0.481481481481481
"2370",86,39,"mod3",1.02639943350343,0.17124678205824,5.99368596108487,0.00185485663955467,NA,NA,NA,NA,0.481481481481481
"2425",88,39,"mod3",0.763408840010582,0.151146902477343,5.05077396557974,0.00393069687830019,NA,NA,NA,NA,0.481481481481481
"2456",89,39,"mod3",0.85966009880003,0.15378919658505,5.58986013250034,0.00139381993809465,NA,NA,NA,NA,0.481481481481481
"2489",90,39,"mod3",1.09703514653041,0.212052925308368,5.17340255945586,0.00354478892707873,NA,NA,NA,NA,0.481481481481481
"2636",95,39,"mod3",0.854916199076925,0.167443737790242,5.10569227824982,0.0022090171326606,NA,NA,NA,NA,0.481481481481481
"2715",98,39,"mod3",0.955373674147543,0.166022853065529,5.75447088462249,0.00119957939368303,NA,NA,NA,NA,0.481481481481481
"2762",100,39,"mod3",0.97696587046325,0.174966842974087,5.58372005722217,0.00254059173114244,NA,NA,NA,NA,0.481481481481481
"81",3,40,"mod3",1.01339888351008,0.196240611512148,5.16406301275387,0.00357257162540278,NA,NA,NA,NA,0.478260869565217
"133",5,40,"mod3",0.962883866104555,0.166097551713247,5.79709848924738,0.00115444538395427,NA,NA,NA,NA,0.478260869565217
"282",10,40,"mod3",1.00660428718393,0.178789840084834,5.63009781040306,0.00134321938222345,NA,NA,NA,NA,0.478260869565217
"309",11,40,"mod3",1.06476205057806,0.165345836024587,6.43960607765006,0.000353730517380016,NA,NA,NA,NA,0.478260869565217
"448",16,40,"mod3",1.10143519637124,0.197517292730688,5.57639881118175,0.00255531489848546,NA,NA,NA,NA,0.478260869565217
"577",21,40,"mod3",0.849924899762521,0.161226274480924,5.2716277325076,0.00188027356984888,NA,NA,NA,NA,0.478260869565217
"659",24,40,"mod3",1.0779050280761,0.243502226060307,4.42667422600539,0.0114514780110485,NA,NA,NA,NA,0.478260869565217
"801",29,40,"mod3",1.07018635549701,0.194813067409997,5.49340128834752,0.00272942650785602,NA,NA,NA,NA,0.478260869565217
"857",31,40,"mod3",0.934051362325749,0.171475218086445,5.44715074719936,0.00159163745508842,NA,NA,NA,NA,0.478260869565217
"885",32,40,"mod3",1.0787132027956,0.180422713249481,5.97881044668692,0.000982599346434131,NA,NA,NA,NA,0.478260869565217
"1000",36,40,"mod3",1.13488673100739,0.18793711030496,6.03865159555687,0.0017938080328495,NA,NA,NA,NA,0.478260869565217
"1059",38,40,"mod3",1.05841635902548,0.196400156160937,5.38908104613819,0.00296839803329929,NA,NA,NA,NA,0.478260869565217
"1088",39,40,"mod3",0.992723012965675,0.165051242341308,6.01463520591279,0.00095228031441272,NA,NA,NA,NA,0.478260869565217
"1255",45,40,"mod3",1.11196683266624,0.204848154678869,5.42824920443838,0.00558635380529984,NA,NA,NA,NA,0.478260869565217
"1283",46,40,"mod3",0.944707727567148,0.135978122357375,6.94749795915173,0.000221688587736037,NA,NA,NA,NA,0.478260869565217
"1372",49,40,"mod3",0.990635337452059,0.167385146235725,5.91829896337976,0.00103635279924858,NA,NA,NA,NA,0.478260869565217
"1427",51,40,"mod3",1.0804589088713,0.192395096525729,5.61583391875483,0.00247717520547393,NA,NA,NA,NA,0.478260869565217
"1453",52,40,"mod3",0.947347418797328,0.161892863762805,5.85169350135976,0.000629518039040438,NA,NA,NA,NA,0.478260869565217
"1564",56,40,"mod3",1.17765518270958,0.171315895055531,6.87417348126307,0.000467199743918572,NA,NA,NA,NA,0.478260869565217
"1678",60,40,"mod3",1.08984980520871,0.193352179960921,5.63660469423712,0.00243714776822282,NA,NA,NA,NA,0.478260869565217
