"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"39",2,17,"mod3",1.30853941948023,0.0709365301146039,18.4466228805691,3.41066164713904e-07,NA,NA,NA,NA
"40",2,18,"mod3",1.22713874205854,0.0650609690107837,18.8613658959666,2.92705103406713e-07,NA,NA,NA,NA
"41",2,19,"mod3",1.15550265438495,0.0575170310663226,20.0897479053212,9.87712578691519e-07,NA,NA,NA,NA
"42",2,20,"mod3",1.13161877412574,0.061701974913204,18.3400738099158,1.69330900108641e-06,NA,NA,NA,NA
"43",2,21,"mod3",1.12053370807459,0.0626636165235366,17.8817273920619,1.96629427731588e-06,NA,NA,NA,NA
"44",2,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"45",3,1,"mod4",0.201488453943092,0.185711756194101,1.08495260651405,0.474074897757406,0.337643935328472,0.180645145130799,1.86910052348208,0.31275028071079
"46",3,2,"mod4",0.201533089519614,0.143347001796474,1.40591074102655,0.393595384095165,0.336188080814601,0.140354861889359,2.39527207172642,0.251777831704431
"47",3,3,"mod4",0.230055232344244,0.646172783190059,0.356027425371425,0.782254176705033,0.337574301018074,0.84224407526462,0.400803414273961,0.757321317100594
"48",3,4,"mod4",0.236418103709485,0.755525497691823,0.312918762413388,0.806934658761124,0.345634054630637,1.00930453739783,0.342447736856255,0.789959423073281
"49",3,5,"mod4",0.24015060329393,0.783955719755009,0.306331846611156,0.810761171167968,0.348282982356382,1.07441091350605,0.324161806230965,0.800436511438591
"50",3,6,"mod3",1.13506305343026,0.0636096429610505,17.8441978384516,0.000383787836723621,NA,NA,NA,NA
"51",3,7,"mod3",1.18646302312608,0.131470744131209,9.02454025773205,0.000835047811055284,NA,NA,NA,NA
"52",3,8,"mod3",1.21482341781621,0.104350563604172,11.6417523380549,0.000311179887717679,NA,NA,NA,NA
"53",3,9,"mod3",1.17332928738886,0.101462746726727,11.5641388119428,0.000319412569851644,NA,NA,NA,NA
"54",3,10,"mod3",1.2076325145573,0.100305767035275,12.0395122857952,6.97721003668684e-05,NA,NA,NA,NA
"55",3,11,"mod3",1.14546092702294,0.081176123906915,14.1108108134905,3.21702414412555e-05,NA,NA,NA,NA
"56",3,12,"mod3",1.15312013903037,0.0746042083807281,15.456502576177,2.05809418622141e-05,NA,NA,NA,NA
"57",3,13,"mod3",1.20530836481851,0.074523099610093,16.1736209460519,3.55303536895323e-06,NA,NA,NA,NA
"58",3,14,"mod3",1.16538767378445,0.0751568590931548,15.5060720717451,4.55181755584447e-06,NA,NA,NA,NA
"59",3,15,"mod3",1.21099657642513,0.075273246750635,16.0880077411423,8.71350568649665e-07,NA,NA,NA,NA
"60",3,16,"mod3",1.19751362630652,0.079762951420738,15.0134066628228,1.39664377895857e-06,NA,NA,NA,NA
"61",3,17,"mod3",1.15759129439,0.0776046215503353,14.9165252180138,1.45960767630676e-06,NA,NA,NA,NA
"62",3,18,"mod3",1.10915508267829,0.0643493752901225,17.2364545526294,2.44239814179996e-06,NA,NA,NA,NA
"63",3,19,"mod3",1.13920788656939,0.0591911191359027,19.2462636827962,2.54712619602354e-07,NA,NA,NA,NA
"64",3,20,"mod3",1.13116647810774,0.0611558856663626,18.49644504012,3.34799998046272e-07,NA,NA,NA,NA
"65",3,21,"mod3",1.14560632032339,0.0594129768928566,19.2820892040023,2.51472176833718e-07,NA,NA,NA,NA
"66",3,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"67",4,2,"mod4",0.222632292410054,0.473560665711375,0.47012412248306,0.720229453257628,0.330778403354144,0.59080856447093,0.559874083156456,0.675074068000461
"68",4,3,"mod3",1.40324105637173,0.157935606862015,8.88489356043517,0.00300645732313163,NA,NA,NA,NA
"69",4,4,"mod3",1.20710050190037,0.185784894658952,6.49730164616588,0.00740325013990709,NA,NA,NA,NA
"70",4,5,"mod3",1.50333134489867,0.0801686271510764,18.7521153638526,7.94163866926388e-06,NA,NA,NA,NA
"71",4,6,"mod3",1.42842282855319,0.0782222481922204,18.2610812341144,9.05352814805511e-06,NA,NA,NA,NA
"72",4,7,"mod3",1.34717311509044,0.0866005656458216,15.556169928498,1.99412269260303e-05,NA,NA,NA,NA
"73",4,8,"mod3",1.32186018945593,0.0845588207369091,15.6324340611216,1.94677493395668e-05,NA,NA,NA,NA
"74",4,9,"mod3",1.33182394088588,0.070031291514296,19.0175550398639,7.4088354202099e-06,NA,NA,NA,NA
"75",4,10,"mod3",1.37676178177736,0.0696517472426645,19.7663638929367,6.12115797785062e-06,NA,NA,NA,NA
"76",4,11,"mod3",1.33328602889244,0.0682974025844563,19.5217677164765,6.50991364662373e-06,NA,NA,NA,NA
"77",4,12,"mod3",1.2253018866407,0.0882171466611678,13.889611407938,3.47561375884062e-05,NA,NA,NA,NA
"78",4,13,"mod3",1.17287041015014,0.0678806201273425,17.2784280395474,1.18938254323954e-05,NA,NA,NA,NA
"79",4,14,"mod3",1.1926644836661,0.0665034001286627,17.9338873104033,9.89855484922397e-06,NA,NA,NA,NA
"80",4,15,"mod3",1.18728757301373,0.0890437595538152,13.3337538639771,1.1008674433388e-05,NA,NA,NA,NA
"81",4,16,"mod3",1.1649737449119,0.0858324976772678,13.5726417899689,9.92575805795265e-06,NA,NA,NA,NA
"82",4,17,"mod3",1.19798767378651,0.0775919608352031,15.4395849891062,1.1540107966888e-06,NA,NA,NA,NA
"83",4,18,"mod3",1.17422409408476,0.0827518506225379,14.1897019251066,2.05008117692064e-06,NA,NA,NA,NA
"84",4,19,"mod3",1.16376332191943,0.0614978999618329,18.9236270285927,2.86142903046947e-07,NA,NA,NA,NA
"85",4,20,"mod3",1.15312768268012,0.0634400949075765,18.1766386755894,3.77438805038966e-07,NA,NA,NA,NA
"86",4,21,"mod3",1.17057794441448,0.0600142488416208,19.5050003458956,2.32334971122144e-07,NA,NA,NA,NA
"87",4,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"88",5,1,"mod2",NA,NA,NA,NA,3.09502979464549,2.52349599658767,1.22648492362605,0.435463059958
"89",5,2,"mod4",0.226702395349681,0.637523798879342,0.355598325502805,0.782496652099263,0.339284208526946,0.794221153398263,0.427191100457647,0.742980641371729
"90",5,3,"mod3",1.98677760780282,0.042806088769413,46.4134347453503,2.20198484155858e-05,NA,NA,NA,NA
"91",5,4,"mod3",1.72862166426473,0.106139727821373,16.2862831829934,0.000503664750194886,NA,NA,NA,NA
"92",5,5,"mod3",1.71608280795008,0.0913510190735469,18.7855901921407,0.000329293783003324,NA,NA,NA,NA
"93",5,6,"mod3",1.66551144563151,0.0965450330761378,17.2511354811805,6.62542670662614e-05,NA,NA,NA,NA
"94",5,7,"mod3",1.474141689813,0.053632534417577,27.4859598902319,1.04204122934298e-05,NA,NA,NA,NA
"95",5,8,"mod3",1.44447976553698,0.0392577614577565,36.7947562952952,3.25740673668918e-06,NA,NA,NA,NA
"96",5,9,"mod3",1.42187761811738,0.0624455697396928,22.7698718106752,3.03785988347114e-06,NA,NA,NA,NA
"97",5,10,"mod3",1.40741425596231,0.0818468847232666,17.1956973160424,1.21785565813501e-05,NA,NA,NA,NA
"98",5,11,"mod3",1.3811196741231,0.0948145565324513,14.5665362433077,2.7532075189956e-05,NA,NA,NA,NA
"99",5,12,"mod3",1.26014190429044,0.10566749212387,11.9255400025319,7.3070078427516e-05,NA,NA,NA,NA
"100",5,13,"mod3",1.24369739312369,0.10078512995355,12.3400882024648,6.18915015517551e-05,NA,NA,NA,NA
"101",5,14,"mod3",1.2178484781886,0.0990954455246336,12.2896513733909,1.76861313148212e-05,NA,NA,NA,NA
"102",5,15,"mod3",1.22698825561451,0.0841001265725765,14.5896124728855,1.6972119244158e-06,NA,NA,NA,NA
"103",5,16,"mod3",1.21508877953829,0.0885797655018886,13.7174531074185,2.57923910820301e-06,NA,NA,NA,NA
"104",5,17,"mod3",1.22012670730377,0.0822407699791315,14.836032148208,1.51438690275453e-06,NA,NA,NA,NA
"105",5,18,"mod3",1.24075739496612,0.0610260750268606,20.3315942311545,1.74535159549088e-07,NA,NA,NA,NA
"106",5,19,"mod3",1.16870799621742,0.0544201071747602,21.4756650968057,1.19616940742459e-07,NA,NA,NA,NA
"107",5,20,"mod3",1.1832250937276,0.052854942918404,22.3862713380322,8.97755566554421e-08,NA,NA,NA,NA
"108",5,21,"mod3",1.16218431177877,0.0550703749345083,21.1036208335405,1.34958942315258e-07,NA,NA,NA,NA
"109",5,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"110",6,1,"mod2",NA,NA,NA,NA,3.09502979464549,2.52349599658767,1.22648492362605,0.435463059958
"111",6,2,"mod4",0.234237381046903,0.657095602206406,0.356473822470242,0.78200199677891,0.335628610894287,0.906929437021219,0.370071360784857,0.774354778220599
"112",6,3,"mod4",0.244037862799303,0.772333691177559,0.315974643586018,0.805164275019923,0.346260444230134,1.11802611397014,0.309706937882294,0.808798712656195
"113",6,4,"mod3",1.27364444072771,0.229295669510059,5.55459439530251,0.011508700631736,NA,NA,NA,NA
"114",6,5,"mod3",1.10785912767162,0.181764030042304,6.09504051716817,0.00887111935047187,NA,NA,NA,NA
"115",6,6,"mod3",1.1472539376661,0.125571727509393,9.13624396526901,0.00277170659315311,NA,NA,NA,NA
"116",6,7,"mod3",1.16362672489111,0.0951412171664893,12.2305217396458,6.46345251845419e-05,NA,NA,NA,NA
"117",6,8,"mod3",1.19124553762518,0.0889474286971628,13.3926922348816,4.1530364430942e-05,NA,NA,NA,NA
"118",6,9,"mod3",1.21710067412974,0.0970846093219273,12.5364945343077,5.73142886536032e-05,NA,NA,NA,NA
"119",6,10,"mod3",1.21710067412974,0.0970846093219273,12.5364945343077,5.73142886536032e-05,NA,NA,NA,NA
"120",6,11,"mod3",1.2204391150437,0.0958010521588712,12.7393080508113,5.30056282554977e-05,NA,NA,NA,NA
"121",6,12,"mod3",1.24140409079848,0.0887289576817751,13.9909689376805,8.31352314867273e-06,NA,NA,NA,NA
"122",6,13,"mod3",1.22310452675382,0.090090916635281,13.5763356888171,9.91001206742084e-06,NA,NA,NA,NA
"123",6,14,"mod3",1.19239702067254,0.0872104916168084,13.6726327138687,9.5095880073863e-06,NA,NA,NA,NA
"124",6,15,"mod3",1.1566684163371,0.0854356319102303,13.5384779216293,1.00727745886552e-05,NA,NA,NA,NA
"125",6,16,"mod3",1.15046563367068,0.07516333851926,15.3062072060022,4.91202182890964e-06,NA,NA,NA,NA
"126",6,17,"mod3",1.18177698161319,0.0653326757043076,18.0886052633426,1.83718426244869e-06,NA,NA,NA,NA
"127",6,18,"mod3",1.20088700909232,0.0719185979577046,16.6978645745926,6.755188842444e-07,NA,NA,NA,NA
"128",6,19,"mod3",1.17837283723591,0.0690169073720909,17.0736835668824,5.79983509323391e-07,NA,NA,NA,NA
"129",6,20,"mod3",1.16890582338528,0.0526197783916003,22.2141913005827,9.46950694147511e-08,NA,NA,NA,NA
"130",6,21,"mod3",1.14560632032339,0.0594129768928566,19.2820892040023,2.51472176833718e-07,NA,NA,NA,NA
"131",6,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"132",7,1,"mod4",0.201488453943092,0.185711756194101,1.08495260651405,0.474074897757406,0.337643935328472,0.180645145130799,1.86910052348208,0.31275028071079
"133",7,2,"mod4",0.224272282222127,0.574857425883771,0.390135487729565,0.763194207436445,0.336279810154569,0.708953280944459,0.474332821630476,0.718038659463785
"134",7,3,"mod3",1.4392296573473,0.227904006907473,6.31506956317625,0.0080252472004061,NA,NA,NA,NA
"135",7,4,"mod3",1.47997479541153,0.114963694898476,12.8734101380308,0.00101166197319277,NA,NA,NA,NA
"136",7,5,"mod3",1.42591514476391,0.177103440817598,8.05131248823386,0.0012920815795234,NA,NA,NA,NA
"137",7,6,"mod3",1.34959271174021,0.215817694032189,6.25339232629794,0.00333466728620839,NA,NA,NA,NA
"138",7,7,"mod3",1.28685893351708,0.119564755429055,10.7628617555334,0.000422523183926407,NA,NA,NA,NA
"139",7,8,"mod3",1.10943504365335,0.108066067407154,10.2662664633978,0.000507595812790396,NA,NA,NA,NA
"140",7,9,"mod3",1.13314179362012,0.0753749164977862,15.0334069511494,2.3585510189148e-05,NA,NA,NA,NA
"141",7,10,"mod3",1.18271890947474,0.0787124210481798,15.0258230368851,5.47474237724231e-06,NA,NA,NA,NA
"142",7,11,"mod3",1.15095314076862,0.0865446008146175,13.2989594952782,1.11775985112624e-05,NA,NA,NA,NA
"143",7,12,"mod3",1.14109217493552,0.0818784097734173,13.9364232658313,8.50546005920165e-06,NA,NA,NA,NA
"144",7,13,"mod3",1.12567421561336,0.0848117695917858,13.2726179518648,1.1307489328863e-05,NA,NA,NA,NA
"145",7,14,"mod3",1.11320301916048,0.0820450733466784,13.5681884816737,9.94477985027336e-06,NA,NA,NA,NA
"146",7,15,"mod3",1.13181419610755,0.0801375263880138,14.1233982020792,7.8681046494252e-06,NA,NA,NA,NA
"147",7,16,"mod3",1.13462930132935,0.0712639616465085,15.9215019080396,3.89693119640194e-06,NA,NA,NA,NA
"148",7,17,"mod3",1.16591223520122,0.0759535877662095,15.3503247113222,1.20056730042655e-06,NA,NA,NA,NA
"149",7,18,"mod3",1.17267274506539,0.0687339852496913,17.0610323380115,5.82937604224706e-07,NA,NA,NA,NA
"150",7,19,"mod3",1.16319567134517,0.0527244637920487,22.0617828553544,9.9310374856621e-08,NA,NA,NA,NA
"151",7,20,"mod3",1.16852149297117,0.0537597591872893,21.7359882305324,1.10063803875084e-07,NA,NA,NA,NA
"152",7,21,"mod3",1.15927231886639,0.0572710420151198,20.2418583297357,1.79941077423056e-07,NA,NA,NA,NA
"153",7,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"154",8,1,"mod3",2.05119649602731,0.0804302891680351,25.5027865403038,0.000132223660793783,NA,NA,NA,NA
"155",8,2,"mod3",1.56728386814182,0.170520685686654,9.19116564556768,0.000778305736682784,NA,NA,NA,NA
"156",8,3,"mod3",1.38934796131649,0.112710906579256,12.3266505743127,0.001150112967495,NA,NA,NA,NA
"157",8,4,"mod3",1.44523010513981,0.104986191975113,13.7659065249495,3.63105824115342e-05,NA,NA,NA,NA
"158",8,5,"mod3",1.48902637295523,0.0902387233415281,16.5009689611818,1.49216644931513e-05,NA,NA,NA,NA
"159",8,6,"mod3",1.40763740065622,0.105505939819585,13.3417834395227,4.23099608736421e-05,NA,NA,NA,NA
"160",8,7,"mod3",1.37706341539564,0.0907322763776995,15.1772166462926,2.25087790132965e-05,NA,NA,NA,NA
"161",8,8,"mod3",1.26439819727844,0.0776099183332473,16.2917089005206,1.58890261834727e-05,NA,NA,NA,NA
"162",8,9,"mod3",1.25721954541883,0.0713184457156102,17.6282521696018,2.13915124496927e-06,NA,NA,NA,NA
"163",8,10,"mod3",1.25721954541883,0.0713184457156102,17.6282521696018,2.13915124496927e-06,NA,NA,NA,NA
"164",8,11,"mod3",1.23028972251131,0.0717129932804077,17.1557435582239,2.51092584720508e-06,NA,NA,NA,NA
"165",8,12,"mod3",1.20410203839946,0.0799360229111076,15.0633218234847,5.39530045513334e-06,NA,NA,NA,NA
"166",8,13,"mod3",1.20764491545383,0.083495655893916,14.4635658289599,6.84546180511111e-06,NA,NA,NA,NA
"167",8,14,"mod3",1.19796771245856,0.0817539426817207,14.6533325875477,6.34242563810094e-06,NA,NA,NA,NA
"168",8,15,"mod3",1.21390006211335,0.0803535578247567,15.1069858631618,5.30448072881018e-06,NA,NA,NA,NA
"169",8,16,"mod3",1.18990808893244,0.0775350063940664,15.3467207171534,4.83640304687775e-06,NA,NA,NA,NA
"170",8,17,"mod3",1.17627009437431,0.082045024256166,14.3368852046614,7.20711911204921e-06,NA,NA,NA,NA
"171",8,18,"mod3",1.15780416177368,0.0756862768148952,15.2974120342226,4.92861922107396e-06,NA,NA,NA,NA
"172",8,19,"mod3",1.15780416177368,0.0756862768148952,15.2974120342226,4.92861922107396e-06,NA,NA,NA,NA
"173",8,20,"mod3",1.19805302780611,0.0669514062114432,17.8943669087767,4.2027711339987e-07,NA,NA,NA,NA
"174",8,21,"mod3",1.15759653207707,0.0646345723696339,17.9098660304732,4.17785896701252e-07,NA,NA,NA,NA
"175",8,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"176",9,1,"mod4",0.201488453943092,0.185711756194101,1.08495260651405,0.474074897757406,0.337643935328472,0.180645145130799,1.86910052348208,0.31275028071079
"177",9,2,"mod4",0.234237381046903,0.657095602206406,0.356473822470242,0.78200199677891,0.335628610894287,0.906929437021219,0.370071360784857,0.774354778220599
"178",9,3,"mod3",1.64991778919707,0.14275328952752,11.5578267559221,0.00139078609930948,NA,NA,NA,NA
"179",9,4,"mod3",1.49814101528045,0.151657216840214,9.87846834126524,0.000589237854055093,NA,NA,NA,NA
"180",9,5,"mod3",1.39154853507194,0.070035647148723,19.8691465235831,3.78561007124946e-05,NA,NA,NA,NA
"181",9,6,"mod3",1.4123375706397,0.0520016796849926,27.1594606019484,1.26593256460309e-06,NA,NA,NA,NA
"182",9,7,"mod3",1.43711025619246,0.0350856775161762,40.9600257977028,1.63581149215022e-07,NA,NA,NA,NA
"183",9,8,"mod3",1.43191727665544,0.0362972773658367,39.449715807147,1.97287325942181e-07,NA,NA,NA,NA
"184",9,9,"mod3",1.35669137386771,0.0459324566785642,29.5366603916236,8.34022955633131e-07,NA,NA,NA,NA
"185",9,10,"mod3",1.30413660279367,0.0631810232992405,20.6412706647211,8.41279059735417e-07,NA,NA,NA,NA
"186",9,11,"mod3",1.3443510845383,0.0591679892720647,22.7209188799156,8.10202752917999e-08,NA,NA,NA,NA
"187",9,12,"mod3",1.31327616348033,0.0611127216989971,21.4894072292952,1.19089599326088e-07,NA,NA,NA,NA
"188",9,13,"mod3",1.29580321123665,0.0690358575446384,18.7700023918554,3.02647760092753e-07,NA,NA,NA,NA
"189",9,14,"mod3",1.30213546991788,0.0620211179679894,20.995033830089,1.39851638324268e-07,NA,NA,NA,NA
"190",9,15,"mod3",1.26177438870277,0.0707488846977793,17.8345481217511,4.30052066819656e-07,NA,NA,NA,NA
"191",9,16,"mod3",1.198457674852,0.0616908236554458,19.4268386096707,2.38849595892246e-07,NA,NA,NA,NA
"192",9,17,"mod3",1.18799010928892,0.0636125927994368,18.6753920412349,3.13351812263829e-07,NA,NA,NA,NA
"193",9,18,"mod3",1.18062667674704,0.0570578527013429,20.691747425666,1.5462498384617e-07,NA,NA,NA,NA
"194",9,19,"mod3",1.17088456111281,0.0654897006299747,17.878911490655,4.22778183925887e-07,NA,NA,NA,NA
"195",9,20,"mod3",1.17479897958526,0.0656396919992976,17.8976918355715,4.19741265038572e-07,NA,NA,NA,NA
"196",9,21,"mod3",1.16539680248237,0.0650260225869727,17.9220065462814,4.15846273319153e-07,NA,NA,NA,NA
"197",9,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"198",10,2,"mod4",0.214916054555293,0.475266175779816,0.452201451539569,0.729638312227288,0.338082341724413,0.527083577075796,0.641420746971587,0.636922725635796
"199",10,3,"mod1",1.60937265357645,0.0648742310896652,24.8075796282206,0.0256484227632674,3045.97309432468,136267.972400151,0.0223528173251171,0.985772123852447
"200",10,4,"mod4",0.231447990298149,0.702441379747089,0.329490825813081,0.797371361952522,0.342108849979428,0.906828313124502,0.377258677335164,0.770339793625926
"201",10,5,"mod3",1.54455107616944,0.131419694924891,11.7528128265111,0.000299853108194086,NA,NA,NA,NA
"202",10,6,"mod3",1.47949092522152,0.115296712562156,12.8320304399307,0.000212612025935817,NA,NA,NA,NA
"203",10,7,"mod3",1.43024261407681,0.079990361272411,17.8801869541013,5.74990436129829e-05,NA,NA,NA,NA
"204",10,8,"mod3",1.39590915263806,0.0564125405943758,24.7446602817464,1.58311124409169e-05,NA,NA,NA,NA
"205",10,9,"mod3",1.32750731440493,0.0884888621726097,15.0019706640079,2.38290222169214e-05,NA,NA,NA,NA
"206",10,10,"mod3",1.36917701941014,0.0793496672440468,17.2549812363941,2.42697669071621e-06,NA,NA,NA,NA
"207",10,11,"mod3",1.31846135880683,0.0662949441424651,19.8878115950065,1.04861145572317e-06,NA,NA,NA,NA
"208",10,12,"mod3",1.3084712416327,0.0671919621454969,19.4736274972793,1.18774449588378e-06,NA,NA,NA,NA
"209",10,13,"mod3",1.31325957231601,0.0644459031243556,20.3777045343275,9.07851547260751e-07,NA,NA,NA,NA
"210",10,14,"mod3",1.29307691608262,0.0663875837564627,19.4776921061952,1.18627836725649e-06,NA,NA,NA,NA
"211",10,15,"mod3",1.27151689174179,0.0448878736517533,28.3265120020254,1.28130169232698e-07,NA,NA,NA,NA
"212",10,16,"mod3",1.29110706012565,0.050329915304765,25.6528756765743,3.4956254798249e-08,NA,NA,NA,NA
"213",10,17,"mod3",1.21695005939401,0.064230451843751,18.9466214927835,2.83761878726341e-07,NA,NA,NA,NA
"214",10,18,"mod3",1.19116966049848,0.0508648613777123,23.4183211795878,6.57273182857419e-08,NA,NA,NA,NA
"215",10,19,"mod3",1.18088949325799,0.0527139453887523,22.4018423312698,8.93449828708626e-08,NA,NA,NA,NA
"216",10,20,"mod3",1.17121906976793,0.0544631497648252,21.5047986542334,1.18502114306454e-07,NA,NA,NA,NA
"217",10,21,"mod3",1.16218431177877,0.0550703749345083,21.1036208335405,1.34958942315258e-07,NA,NA,NA,NA
"218",10,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"219",11,1,"mod2",NA,NA,NA,NA,2.28703467997029,2.22093412694928,1.02976250048074,0.490665884050944
"220",11,2,"mod2",NA,NA,NA,NA,4.32811008515905,3.06725859263433,1.41106788177316,0.392495077289178
"221",11,3,"mod3",1.56226350693123,0.177423716213765,8.80526876716394,0.00308628914052603,NA,NA,NA,NA
"222",11,4,"mod3",1.65009710538617,0.16682623636042,9.89111270136918,0.000586329082880119,NA,NA,NA,NA
"223",11,5,"mod3",1.58145467434915,0.0966269818372704,16.3665949642562,8.15803815019406e-05,NA,NA,NA,NA
"224",11,6,"mod3",1.63445182589075,0.107826207318587,15.1582056583103,2.26476931621666e-05,NA,NA,NA,NA
"225",11,7,"mod3",1.5341199703254,0.12908159472356,11.8848854758176,7.42913097384535e-05,NA,NA,NA,NA
"226",11,8,"mod3",1.44397236424241,0.076380057981336,18.9050964663481,1.4152945618025e-06,NA,NA,NA,NA
"227",11,9,"mod3",1.44483036096006,0.0746036148556281,19.366760762948,1.22705968519653e-06,NA,NA,NA,NA
"228",11,10,"mod3",1.40858172550647,0.0571681497591586,24.6392743414055,2.05366713547486e-06,NA,NA,NA,NA
"229",11,11,"mod3",1.33137323990388,0.0461866041057732,28.825960810084,9.41458662058229e-07,NA,NA,NA,NA
"230",11,12,"mod3",1.26617801555119,0.045228844331316,27.9949230246968,1.37446183898193e-07,NA,NA,NA,NA
"231",11,13,"mod3",1.24001181991229,0.054639647016904,22.6943600043511,4.79280808017968e-07,NA,NA,NA,NA
"232",11,14,"mod3",1.19483900659999,0.0598640336399777,19.9592131359833,1.02659182954648e-06,NA,NA,NA,NA
"233",11,15,"mod3",1.17987769175416,0.0590093245848338,19.9947669297236,1.01582839718402e-06,NA,NA,NA,NA
"234",11,16,"mod3",1.16786954739882,0.0609554519824727,19.1593944334074,1.30775444068073e-06,NA,NA,NA,NA
"235",11,17,"mod3",1.19376094026278,0.0529454707938622,22.5469888616265,8.54427267939002e-08,NA,NA,NA,NA
"236",11,18,"mod3",1.17090618332683,0.0550909746017055,21.2540473606104,1.28500263016595e-07,NA,NA,NA,NA
"237",11,19,"mod3",1.1761489876411,0.0560366224247234,20.9889343209626,1.40132415560953e-07,NA,NA,NA,NA
"238",11,20,"mod3",1.19330512402491,0.0554855627435975,21.5065877503892,1.18434039935293e-07,NA,NA,NA,NA
"239",11,21,"mod3",1.17398725565767,0.0529505355551196,22.1713953097905,9.59658461170979e-08,NA,NA,NA,NA
"240",11,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"241",12,1,"mod2",NA,NA,NA,NA,2.28703467997029,2.22093412694928,1.02976250048074,0.490665884050944
"242",12,2,"mod2",NA,NA,NA,NA,2.3232708765928,2.23261446167809,1.04060549480028,0.487333735089142
"243",12,3,"mod3",1.58834635026653,0.188787106599663,8.41342599542425,0.0035228523216724,NA,NA,NA,NA
"244",12,4,"mod3",1.47400616921923,0.0672362932457005,21.9227756032414,3.66600281024272e-06,NA,NA,NA,NA
"245",12,5,"mod3",1.39225151051241,0.063792956930325,21.824533263649,3.74851434189098e-06,NA,NA,NA,NA
"246",12,6,"mod3",1.35311065836978,0.0712919651424709,18.9798479487233,7.48185380211579e-06,NA,NA,NA,NA
"247",12,7,"mod3",1.27642311994656,0.0927118387525188,13.7676389242348,3.62882465818236e-05,NA,NA,NA,NA
"248",12,8,"mod3",1.2331986210311,0.0990837284722062,12.4460255992186,5.93705459466735e-05,NA,NA,NA,NA
"249",12,9,"mod3",1.23602065159978,0.0864076967082682,14.3045202995384,3.00927303304447e-05,NA,NA,NA,NA
"250",12,10,"mod3",1.27871604376129,0.0795861307133406,16.0670713891981,1.70122669170346e-05,NA,NA,NA,NA
"251",12,11,"mod3",1.2654390475011,0.0640135839938855,19.7682892996895,6.11820987379118e-06,NA,NA,NA,NA
"252",12,12,"mod3",1.29635488190384,0.0729376640172181,17.7734631259621,2.03805692204948e-06,NA,NA,NA,NA
"253",12,13,"mod3",1.31557786615578,0.0705126649892128,18.6573272525871,1.53010172037097e-06,NA,NA,NA,NA
"254",12,14,"mod3",1.31302017752905,0.0801119963100102,16.389807244948,3.28602220624903e-06,NA,NA,NA,NA
"255",12,15,"mod3",1.31198961018093,0.0845253121100671,15.5218546661204,4.52470647872166e-06,NA,NA,NA,NA
"256",12,16,"mod3",1.2999757752182,0.0823468752469256,15.7865829312902,4.0968065985492e-06,NA,NA,NA,NA
"257",12,17,"mod3",1.22782797878883,0.0842063825347933,14.581174749806,6.52846506093723e-06,NA,NA,NA,NA
"258",12,18,"mod3",1.27792498802109,0.0682591643822476,18.7216617663934,3.0806392230933e-07,NA,NA,NA,NA
"259",12,19,"mod3",1.2752803887249,0.0578535075413075,22.0432682981986,9.98883299637586e-08,NA,NA,NA,NA
"260",12,20,"mod3",1.24879810976331,0.0607624355614835,20.552140450323,1.62018303393059e-07,NA,NA,NA,NA
"261",12,21,"mod3",1.17603155857215,0.059475493149262,19.7733805354205,2.11460088017841e-07,NA,NA,NA,NA
"262",12,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"263",13,1,"mod2",NA,NA,NA,NA,3.09502979464549,2.52349599658767,1.22648492362605,0.435463059958
"264",13,2,"mod3",2.28358301183008,0.0480959508428958,47.4797352336239,2.05708755743182e-05,NA,NA,NA,NA
"265",13,3,"mod3",2.05904066419793,0.170921861451215,12.0466782114096,0.00123083273537399,NA,NA,NA,NA
"266",13,4,"mod3",1.85151452748189,0.081366060869104,22.7553663985341,2.20925094860769e-05,NA,NA,NA,NA
"267",13,5,"mod3",1.67705248913444,0.0255152666922747,65.7274136837537,3.20992718164363e-07,NA,NA,NA,NA
"268",13,6,"mod3",1.5543392412067,0.0662439385466563,23.4638711904481,1.95574362349246e-05,NA,NA,NA,NA
"269",13,7,"mod3",1.5680992320587,0.0941164361184948,16.6612687085221,7.60257116805934e-05,NA,NA,NA,NA
