"","replicate","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"78",1,78,"mod1",0.112436731736683,0.0148278020620282,7.58283198456073,1.50691546082131e-08,1.84662403985572,0.0393378226080668,46.9427110456551,2.28591899915218e-30
"79",1,79,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"80",1,80,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"81",1,81,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"82",1,82,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"83",1,83,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"84",1,84,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"85",1,85,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"86",1,86,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"87",1,87,"mod1",0.112170168841346,0.014798739101497,7.57971122215399,1.51965943744746e-08,1.84560082372708,0.0392490684652588,47.0227930469408,2.16980720200668e-30
"88",1,88,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"89",1,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"90",1,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"91",1,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"92",1,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"93",1,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"94",2,1,"mod1",0.463402578634051,0.0903445570989062,5.12928054012965,0.00135473013704608,2.00949384740462,0.21308773159077,9.43035918775372,3.14503717610926e-05
"95",2,2,"mod1",0.322827867802652,0.061201885451416,5.27480265389738,0.000360319667010033,1.82029560333629,0.143411047077367,12.6928548423071,1.72026620857614e-07
"96",2,3,"mod1",0.232797639051551,0.0428118788189097,5.43768798459567,3.63650532756657e-05,1.70725178169795,0.10329485139201,16.5279465403248,2.51653882852218e-12
"97",2,4,"mod1",0.224024917763529,0.0399779226737974,5.60371582064121,3.16316125529035e-05,1.71172532617582,0.0976949663465385,17.5211209972075,2.5708657862031e-12
"98",2,5,"mod1",0.222999961020358,0.0393755945821026,5.66340555328956,2.80419499880806e-05,1.71848039952918,0.0963176918799637,17.8417938178049,1.91743890957169e-12
"99",2,6,"mod1",0.202817766863931,0.0351130771095856,5.77613195878418,1.44867061480427e-05,1.73985122687787,0.0883315523253565,19.6968261179129,4.20333234591589e-14
"100",2,7,"mod1",0.202817766863931,0.0351130771095856,5.77613195878418,1.44867061480427e-05,1.73985122687787,0.0883315523253565,19.6968261179129,4.20333234591589e-14
"101",2,8,"mod1",0.202817766863931,0.0351130771095856,5.77613195878418,1.44867061480427e-05,1.73985122687787,0.0883315523253565,19.6968261179129,4.20333234591589e-14
"102",2,9,"mod1",0.178450990978129,0.0284604127128829,6.27014768824314,4.02171335372326e-06,1.7854418147906,0.0734716590128597,24.3010956711634,2.54507362968286e-16
"103",2,10,"mod1",0.176715895031791,0.0287171748094777,6.15366574895343,4.17942336844162e-06,1.8029695036618,0.0752461679890369,23.9609478043385,9.83277064564052e-17
"104",2,11,"mod1",0.177921525825292,0.0292140469406257,6.09027315479082,4.82012628280601e-06,1.80648261414836,0.0764866147582622,23.6182843214829,1.31688467060562e-16
"105",2,12,"mod1",0.177921525825292,0.0292140469406257,6.09027315479082,4.82012628280601e-06,1.80648261414836,0.0764866147582622,23.6182843214829,1.31688467060562e-16
"106",2,13,"mod1",0.17627012875515,0.0286582110915109,6.15077222344019,4.20667656417448e-06,1.79597736377863,0.074297565581104,24.1727619166489,8.22421944333205e-17
"107",2,14,"mod1",0.175455476333476,0.0287857674959559,6.09521619870395,5.88087023905024e-06,1.79315350942325,0.074693081224403,24.0069559325852,3.22202129987159e-16
"108",2,15,"mod1",0.168400456167698,0.0286540214367515,5.87702694853533,5.45145938500083e-06,1.76747902293159,0.0733723929475211,24.0891560425971,8.09007193417002e-18
"109",2,16,"mod1",0.167909524932597,0.0285781040795872,5.87546061365671,5.47206974401941e-06,1.76839677669328,0.0733412343641144,24.1119036518228,7.92262560144926e-18
"110",2,17,"mod1",0.168736748496878,0.0286593539575121,5.88766755688327,5.31352188955707e-06,1.76987089207666,0.0738256414652199,23.9736608710737,8.99897936170738e-18
"111",2,18,"mod1",0.166945078781641,0.0275619610329653,6.05708275191186,2.96157851726594e-06,1.76975487719665,0.0699743400081069,25.2914836637489,8.20123602399204e-19
"112",2,19,"mod1",0.165560020976572,0.0266627914467086,6.20940314173329,2.04065649484468e-06,1.76676797758612,0.0670238649205472,26.3602819634546,3.13964700751482e-19
"113",2,20,"mod1",0.165560020976572,0.0266627914467086,6.20940314173329,2.04065649484468e-06,1.76676797758612,0.0670238649205472,26.3602819634546,3.13964700751482e-19
"114",2,21,"mod1",0.165560020976572,0.0266627914467086,6.20940314173329,2.04065649484468e-06,1.76676797758612,0.0670238649205472,26.3602819634546,3.13964700751482e-19
"115",2,22,"mod1",0.164693376576504,0.0263766062196236,6.24391838757392,1.87614769286803e-06,1.7696417390857,0.0664421750636896,26.6343137832163,2.46894915187618e-19
"116",2,23,"mod1",0.165837887543387,0.0265462702553001,6.24712571478011,1.86156352887517e-06,1.76519044642532,0.0667365730951401,26.4501211937997,2.90103426118192e-19
"117",2,24,"mod1",0.165837887543387,0.0265462702553001,6.24712571478011,1.86156352887517e-06,1.76519044642532,0.0667365730951401,26.4501211937997,2.90103426118192e-19
"118",2,25,"mod1",0.166434525459402,0.026093852053014,6.37830417376716,1.65166967781199e-06,1.75258428719806,0.0643707597945051,27.226403615445,5.30811538312863e-19
"119",2,26,"mod1",0.166434525459402,0.026093852053014,6.37830417376716,1.65166967781199e-06,1.75258428719806,0.0643707597945051,27.226403615445,5.30811538312863e-19
"120",2,27,"mod1",0.166434525459402,0.026093852053014,6.37830417376716,1.65166967781199e-06,1.75258428719806,0.0643707597945051,27.226403615445,5.30811538312863e-19
"121",2,28,"mod1",0.163854070594931,0.025645579998418,6.3891739085269,1.60995867898223e-06,1.75530225019647,0.0634126688724619,27.6806240993704,3.66750558696785e-19
"122",2,29,"mod1",0.164775887549044,0.0256889443453095,6.41427243307994,1.51770758627054e-06,1.75772537635001,0.0635748183465877,27.648138399193,3.76505935757957e-19
"123",2,30,"mod1",0.164775887549044,0.0256889443453095,6.41427243307994,1.51770758627054e-06,1.75772537635001,0.0635748183465877,27.648138399193,3.76505935757957e-19
"124",2,31,"mod1",0.164787458253903,0.0254924583554404,6.46416504662976,1.1007608723637e-06,1.75587231175414,0.0624545175196567,28.1144164023283,7.00894058919174e-20
"125",2,32,"mod1",0.164787458253903,0.0254924583554404,6.46416504662976,1.1007608723637e-06,1.75587231175414,0.0624545175196567,28.1144164023283,7.00894058919174e-20
"126",2,33,"mod1",0.164787458253903,0.0254924583554404,6.46416504662976,1.1007608723637e-06,1.75587231175414,0.0624545175196567,28.1144164023283,7.00894058919174e-20
"127",2,34,"mod1",0.164992455287777,0.0251724335487859,6.55448965504309,1.09300355832772e-06,1.74972368890839,0.0613305080861726,28.5294177972557,1.86585271301346e-19
"128",2,35,"mod1",0.164992455287777,0.0251724335487859,6.55448965504309,1.09300355832772e-06,1.74972368890839,0.0613305080861726,28.5294177972557,1.86585271301346e-19
"129",2,36,"mod1",0.164992455287777,0.0251724335487859,6.55448965504309,1.09300355832772e-06,1.74972368890839,0.0613305080861726,28.5294177972557,1.86585271301346e-19
"130",2,37,"mod1",0.164819974695928,0.0248581966339285,6.63040755221031,9.15932347649014e-07,1.74738799706254,0.0602535747323702,29.0005697558021,1.29274492887118e-19
"131",2,38,"mod1",0.164819974695928,0.0248581966339285,6.63040755221031,9.15932347649014e-07,1.74738799706254,0.0602535747323702,29.0005697558021,1.29274492887118e-19
"132",2,39,"mod1",0.164278869076136,0.0243255471494506,6.75334733754783,6.88998012958827e-07,1.74816328582021,0.058749512035859,29.7562179708519,7.26072346087882e-20
"133",2,40,"mod1",0.163970024929056,0.0237753495047061,6.89663993778933,3.92793303777693e-07,1.7501777803342,0.0576854900487465,30.3400002124491,1.18165727778828e-20
"134",2,41,"mod1",0.163970024929056,0.0237753495047061,6.89663993778933,3.92793303777693e-07,1.7501777803342,0.0576854900487465,30.3400002124491,1.18165727778828e-20
"135",2,42,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"136",2,43,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"137",2,44,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"138",2,45,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"139",2,46,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"140",2,47,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"141",2,48,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"142",2,49,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"143",2,50,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"144",2,51,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"145",2,52,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"146",2,53,"mod1",0.150702910643604,0.0206906584601985,7.28362081533088,1.24360826675992e-07,1.78931245675374,0.0512617114880136,34.9054373101088,9.87118401927953e-23
"147",2,54,"mod1",0.151973502038481,0.0205098605013761,7.4097774593974,9.22867615991109e-08,1.78539456344912,0.050604727068748,35.2811815588612,7.59181779034627e-23
"148",2,55,"mod1",0.151973502038481,0.0205098605013761,7.4097774593974,9.22867615991109e-08,1.78539456344912,0.050604727068748,35.2811815588612,7.59181779034627e-23
"149",2,56,"mod1",0.151973502038481,0.0205098605013761,7.4097774593974,9.22867615991109e-08,1.78539456344912,0.050604727068748,35.2811815588612,7.59181779034627e-23
"150",2,57,"mod1",0.151973502038481,0.0205098605013761,7.4097774593974,9.22867615991109e-08,1.78539456344912,0.050604727068748,35.2811815588612,7.59181779034627e-23
"151",2,58,"mod1",0.142885255924265,0.0186803232195027,7.64897128627248,4.06002792800851e-08,1.79984499004577,0.0466498190574571,38.5820358237394,1.75649526850273e-24
"152",2,59,"mod1",0.142885255924265,0.0186803232195027,7.64897128627248,4.06002792800851e-08,1.79984499004577,0.0466498190574571,38.5820358237394,1.75649526850273e-24
"153",2,60,"mod1",0.140089642380891,0.0179788837782036,7.79189876908412,2.22685103561828e-08,1.79472550875079,0.0446851420925745,40.1638089240635,1.28274574639944e-25
"154",2,61,"mod1",0.140089642380891,0.0179788837782036,7.79189876908412,2.22685103561828e-08,1.79472550875079,0.0446851420925745,40.1638089240635,1.28274574639944e-25
"155",2,62,"mod1",0.140089642380891,0.0179788837782036,7.79189876908412,2.22685103561828e-08,1.79472550875079,0.0446851420925745,40.1638089240635,1.28274574639944e-25
"156",2,63,"mod1",0.140089642380891,0.0179788837782036,7.79189876908412,2.22685103561828e-08,1.79472550875079,0.0446851420925745,40.1638089240635,1.28274574639944e-25
"157",2,64,"mod1",0.140089642380891,0.0179788837782036,7.79189876908412,2.22685103561828e-08,1.79472550875079,0.0446851420925745,40.1638089240635,1.28274574639944e-25
"158",2,65,"mod1",0.140089642380891,0.0179788837782036,7.79189876908412,2.22685103561828e-08,1.79472550875079,0.0446851420925745,40.1638089240635,1.28274574639944e-25
"159",2,66,"mod1",0.140089642380891,0.0179788837782036,7.79189876908412,2.22685103561828e-08,1.79472550875079,0.0446851420925745,40.1638089240635,1.28274574639944e-25
"160",2,67,"mod1",0.139634545957177,0.0176937124278545,7.89176078940649,1.74741389228694e-08,1.79492568880772,0.0438314430316337,40.9506410161378,7.6593440775256e-26
"161",2,68,"mod1",0.139056554386546,0.0175242730721906,7.93508260306762,2.06019386963842e-08,1.79321817765487,0.0432551024874666,41.4568010369289,2.79059668791054e-25
"162",2,69,"mod1",0.139056554386546,0.0175242730721906,7.93508260306762,2.06019386963842e-08,1.79321817765487,0.0432551024874666,41.4568010369289,2.79059668791054e-25
"163",2,70,"mod1",0.139056554386546,0.0175242730721906,7.93508260306762,2.06019386963842e-08,1.79321817765487,0.0432551024874666,41.4568010369289,2.79059668791054e-25
"164",2,71,"mod1",0.139334995427025,0.0175021005206318,7.96104417654179,1.47799504720559e-08,1.79669158718959,0.0434451138187278,41.3554351517222,5.89655337371522e-26
"165",2,72,"mod1",0.138650686144487,0.0172378337077314,8.04339387972518,1.5980514783743e-08,1.79243082695236,0.0428671315833477,41.8136404454142,2.24026369859295e-25
"166",2,73,"mod1",0.138559235447981,0.0174430449616207,7.94352337867892,2.01970015755031e-08,1.79283002626584,0.0433906317016314,41.3183665680173,3.04033353998974e-25
"167",2,74,"mod1",0.138559235447981,0.0174430449616207,7.94352337867892,2.01970015755031e-08,1.79283002626584,0.0433906317016314,41.3183665680173,3.04033353998974e-25
"168",2,75,"mod1",0.115150878394097,0.0141923695348611,8.1135766731023,4.67299922591615e-09,1.84223746258875,0.0373551093953892,49.3168804055528,2.81413280645323e-30
"169",2,76,"mod1",0.115550821290074,0.0144277947466994,8.00890387746253,6.12302907229303e-09,1.84153806417693,0.0380220283170386,48.4334514934779,4.80861278031557e-30
"170",2,77,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"171",2,78,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"172",2,79,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"173",2,80,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"174",2,81,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"175",2,82,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"176",2,83,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"177",2,84,"mod1",0.115329865016734,0.0143640337882648,8.02907224507899,7.44474499166727e-09,1.83971849892444,0.0378595978072963,48.5931865491157,2.43609076963758e-29
"178",2,85,"mod1",0.116600045274068,0.0144857731447124,8.04928008393046,9.15285646746227e-09,1.83594810649768,0.0383132270379733,47.9194327504186,2.0376741459527e-28
"179",2,86,"mod1",0.116600045274068,0.0144857731447124,8.04928008393046,9.15285646746227e-09,1.83594810649768,0.0383132270379733,47.9194327504186,2.0376741459527e-28
"180",2,87,"mod1",0.116600045274068,0.0144857731447124,8.04928008393046,9.15285646746227e-09,1.83594810649768,0.0383132270379733,47.9194327504186,2.0376741459527e-28
"181",2,88,"mod1",0.115812483303197,0.0143067074592841,8.09497808163002,8.17962266162484e-09,1.83586413771202,0.0378483929432663,48.5057355133658,1.45531303357772e-28
"182",2,89,"mod1",0.115812483303197,0.0143067074592841,8.09497808163002,8.17962266162484e-09,1.83586413771202,0.0378483929432663,48.5057355133658,1.45531303357772e-28
"183",2,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"184",2,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"185",2,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"186",2,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"187",3,1,"mod1",0.31334567298407,0.0399724177925637,7.83904728030645,7.92056586729771e-06,1.88526149984219,0.0893739220478187,21.0940893791535,3.01596731290552e-10
"188",3,2,"mod1",0.241961271543064,0.043512861125198,5.56068402045265,7.02026068048589e-05,1.79881475903694,0.10960825319455,16.4113076033073,1.54016587291521e-10
"189",3,3,"mod1",0.220884148096707,0.0382072050543178,5.78121712338507,1.76949110499107e-05,1.74455723897006,0.0942374814024513,18.512350001373,3.6418093499327e-13
"190",3,4,"mod1",0.224531297772641,0.038891858154235,5.77322114264142,1.79911441214778e-05,1.7425612460472,0.0955291526341625,18.2411462678885,4.68963313546179e-13
"191",3,5,"mod1",0.225013605692801,0.0383282321356557,5.87070139046349,1.47025818729774e-05,1.73928505322977,0.093516637390388,18.5986697315588,3.36254473238802e-13
"192",3,6,"mod1",0.228213729725564,0.0349869865674397,6.52281754205003,3.93286430761242e-06,1.73376903823384,0.0833923472023846,20.7905053209038,4.92771829465035e-14
"193",3,7,"mod1",0.228662086130796,0.0364265762840938,6.27734224450417,6.41832212639938e-06,1.73460392364219,0.087820968752748,19.7515917699088,1.19504175548352e-13
"194",3,8,"mod1",0.229485361099935,0.0356321155791108,6.4404079682114,4.63157379608857e-06,1.7369394702976,0.0855503571905928,20.3031235325876,7.42810896671195e-14
"195",3,9,"mod1",0.229485361099935,0.0356321155791108,6.4404079682114,4.63157379608857e-06,1.7369394702976,0.0855503571905928,20.3031235325876,7.42810896671195e-14
"196",3,10,"mod1",0.224812837183771,0.0363425673156346,6.18593714723771,7.71823816845665e-06,1.75615493209208,0.0894697391474121,19.6284794035065,1.33106856393306e-13
"197",3,11,"mod1",0.208138363247677,0.0301203926610238,6.91021413930673,1.03553601465687e-06,1.77060673912261,0.073351299023637,24.138723685753,2.89800069304503e-16
"198",3,12,"mod1",0.205588892317088,0.0294321648174854,6.98517739323576,8.86528382729967e-07,1.76969170049233,0.0714514918155114,24.7677362015295,1.76020714799781e-16
"199",3,13,"mod1",0.204772753360939,0.0292777379967403,6.99414529167989,8.70247449867946e-07,1.76869469427246,0.0711263675820451,24.8669340836539,1.62887454503087e-16
"200",3,14,"mod1",0.204772753360939,0.0292777379967403,6.99414529167989,8.70247449867946e-07,1.76869469427246,0.0711263675820451,24.8669340836539,1.62887454503087e-16
"201",3,15,"mod1",0.201299973432037,0.0304594994147461,6.60877484199833,2.52565105864604e-06,1.76096722010848,0.075171420157341,23.4260203734691,1.76599220994339e-15
"202",3,16,"mod1",0.193678776319945,0.0274063785904324,7.06692333249596,5.66372538614939e-07,1.77549677295483,0.0664196169785794,26.7315117689918,1.05956080614901e-17
"203",3,17,"mod1",0.183687767767288,0.0233935383495976,7.85207286825201,5.89913712893076e-08,1.78953456054123,0.0562256244467588,31.8277400766936,1.59973186440668e-20
"204",3,18,"mod1",0.183687767767288,0.0233935383495976,7.85207286825201,5.89913712893076e-08,1.78953456054123,0.0562256244467588,31.8277400766936,1.59973186440668e-20
"205",3,19,"mod1",0.17305129256784,0.0217591436601651,7.95303782495118,4.74438190757091e-08,1.8007516773573,0.0531670116134349,33.8697177575101,3.93893883122053e-21
"206",3,20,"mod1",0.174097779552014,0.0217701634895104,7.99708186095614,4.31612107617362e-08,1.79717865532127,0.0530495787323821,33.8773407492536,3.9189862984706e-21
"207",3,21,"mod1",0.17216357869338,0.0214248817166499,8.03568397577605,3.97353073734729e-08,1.79680273953242,0.0524287000056256,34.2713578505593,3.0187136686565e-21
"208",3,22,"mod1",0.171097811059104,0.0212970106429385,8.03388860191208,3.98882655289006e-08,1.79901407272948,0.0521845382990255,34.4740823885583,2.64234590676435e-21
"209",3,23,"mod1",0.170514588019322,0.021215054349028,8.03743347596631,5.46256695089992e-08,1.79402398007391,0.0519955026386225,34.5034452795404,1.19024463818485e-20
"210",3,24,"mod1",0.171650605970059,0.0216282272674328,7.93641586282599,6.7377046629329e-08,1.79296083988516,0.0531352855128071,33.7433180716231,1.92617510709384e-20
"211",3,25,"mod1",0.171650605970059,0.0216282272674328,7.93641586282599,6.7377046629329e-08,1.79296083988516,0.0531352855128071,33.7433180716231,1.92617510709384e-20
"212",3,26,"mod1",0.171164430307906,0.0230026462895818,7.44107561161033,1.45213430168801e-07,1.79800405015356,0.0573805819589854,31.3347126984306,2.27307705276893e-20
"213",3,27,"mod1",0.171164430307906,0.0230026462895818,7.44107561161033,1.45213430168801e-07,1.79800405015356,0.0573805819589854,31.3347126984306,2.27307705276893e-20
"214",3,28,"mod1",0.168875829571197,0.0227760201658991,7.41463294908926,2.03513400915196e-07,1.79229498218511,0.0568832690476098,31.5082978210166,8.44786383403778e-20
"215",3,29,"mod1",0.168875829571197,0.0227760201658991,7.41463294908926,2.03513400915196e-07,1.79229498218511,0.0568832690476098,31.5082978210166,8.44786383403778e-20
"216",3,30,"mod1",0.168875829571197,0.0227760201658991,7.41463294908926,2.03513400915196e-07,1.79229498218511,0.0568832690476098,31.5082978210166,8.44786383403778e-20
"217",3,31,"mod1",0.157398225388574,0.0209978756938108,7.49591185716792,1.28601294223751e-07,1.80386542209922,0.0534989321774619,33.7177836767955,4.35950187382764e-21
"218",3,32,"mod1",0.158330599398877,0.0210538498892549,7.52026827547975,1.21861361929161e-07,1.80554999495747,0.05366548894775,33.6445270575172,4.57876133644233e-21
"219",3,33,"mod1",0.155408160433155,0.0207449632296167,7.49136832459096,9.89317394141901e-08,1.80584564877663,0.0528614982946589,34.1618324685113,7.29202742495245e-22
"220",3,34,"mod1",0.155408160433155,0.0207449632296167,7.49136832459096,9.89317394141901e-08,1.80584564877663,0.0528614982946589,34.1618324685113,7.29202742495245e-22
"221",3,35,"mod1",0.155408160433155,0.0207449632296167,7.49136832459096,9.89317394141901e-08,1.80584564877663,0.0528614982946589,34.1618324685113,7.29202742495245e-22
"222",3,36,"mod1",0.152557633406489,0.0208941876018512,7.30143886489144,1.98216589023141e-07,1.79943762006626,0.0537812581775277,33.4584515320646,5.18896407988735e-21
"223",3,37,"mod1",0.152557633406489,0.0208941876018512,7.30143886489144,1.98216589023141e-07,1.79943762006626,0.0537812581775277,33.4584515320646,5.18896407988735e-21
"224",3,38,"mod1",0.151484956610404,0.0206763120162848,7.32649790209657,1.87416108718405e-07,1.79443945095338,0.0531716112028536,33.7480736498179,4.27206844469244e-21
"225",3,39,"mod1",0.125315798929087,0.015930022511986,7.86664292751608,1.43831880990827e-08,1.84524621287253,0.0423631071258163,43.5578581946843,2.8492317251398e-27
"226",3,40,"mod1",0.126019207224613,0.016267979226076,7.74645734871706,1.94108378758517e-08,1.84285668811174,0.0433238199075776,42.5368005878312,5.48306896434688e-27
"227",3,41,"mod1",0.126019207224613,0.016267979226076,7.74645734871706,1.94108378758517e-08,1.84285668811174,0.0433238199075776,42.5368005878312,5.48306896434688e-27
"228",3,42,"mod1",0.126019207224613,0.016267979226076,7.74645734871706,1.94108378758517e-08,1.84285668811174,0.0433238199075776,42.5368005878312,5.48306896434688e-27
"229",3,43,"mod1",0.126019207224613,0.016267979226076,7.74645734871706,1.94108378758517e-08,1.84285668811174,0.0433238199075776,42.5368005878312,5.48306896434688e-27
"230",3,44,"mod1",0.124023663948729,0.0160435219576477,7.73045122362351,2.02042570354117e-08,1.82912085837497,0.042152675580973,43.3927581859265,3.16413786538691e-27
"231",3,45,"mod1",0.124023663948729,0.0160435219576477,7.73045122362351,2.02042570354117e-08,1.82912085837497,0.042152675580973,43.3927581859265,3.16413786538691e-27
"232",3,46,"mod1",0.124023663948729,0.0160435219576477,7.73045122362351,2.02042570354117e-08,1.82912085837497,0.042152675580973,43.3927581859265,3.16413786538691e-27
"233",3,47,"mod1",0.122917356615736,0.0155989858779048,7.87982998239923,1.39193602645771e-08,1.82421831124732,0.040577202374438,44.9567295057409,1.1900837340263e-27
"234",3,48,"mod1",0.123193554512939,0.0154364341297468,7.98070030147301,1.08404475492485e-08,1.82330584673597,0.040080616091854,45.490963575945,8.58620389036014e-28
"235",3,49,"mod1",0.123193554512939,0.0154364341297468,7.98070030147301,1.08404475492485e-08,1.82330584673597,0.040080616091854,45.490963575945,8.58620389036014e-28
"236",3,50,"mod1",0.123563871367224,0.0156333661145201,7.90385579548729,1.31131633696173e-08,1.82267244333149,0.0406353957815006,44.8543051760129,1.26749557710141e-27
"237",3,51,"mod1",0.122805197546832,0.0153929216763488,7.9780304304102,1.09122323204902e-08,1.82252324426699,0.0398554674854593,45.7283118039428,7.43588655053552e-28
"238",3,52,"mod1",0.124568927441152,0.0165546220348279,7.52472192835821,2.70523293640684e-08,1.820451480818,0.0431064697708149,42.2315139814705,1.34899356111412e-27
"239",3,53,"mod1",0.124568927441152,0.0165546220348279,7.52472192835821,2.70523293640684e-08,1.820451480818,0.0431064697708149,42.2315139814705,1.34899356111412e-27
"240",3,54,"mod1",0.124568927441152,0.0165546220348279,7.52472192835821,2.70523293640684e-08,1.820451480818,0.0431064697708149,42.2315139814705,1.34899356111412e-27
"241",3,55,"mod1",0.124568927441152,0.0165546220348279,7.52472192835821,2.70523293640684e-08,1.820451480818,0.0431064697708149,42.2315139814705,1.34899356111412e-27
"242",3,56,"mod1",0.124568927441152,0.0165546220348279,7.52472192835821,2.70523293640684e-08,1.820451480818,0.0431064697708149,42.2315139814705,1.34899356111412e-27
"243",3,57,"mod1",0.124214354411718,0.0164089047256923,7.56993574453687,2.40663411805583e-08,1.81978225632707,0.0427217393042073,42.5961649962097,1.05533611897631e-27
